processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.01538066,0.011631073,0.150161787,0.012210173
0.015388737,0.011636757,0.150121744,0.012215973
0.015396745,0.011642392,0.150081529,0.012221729
0.015404682,0.011647978,0.150041143,0.012227441
0.01541255,0.011653515,0.150000589,0.012233107
0.015420349,0.011659003,0.149959869,0.012238727
0.01542808,0.011664441,0.149918988,0.012244301
0.015435741,0.01166983,0.149877948,0.012249829
0.015443335,0.011675169,0.149836755,0.01225531
0.015450862,0.011680459,0.149795414,0.012260744
0.015458322,0.011685701,0.149753928,0.012266131
0.015465716,0.011690894,0.149712303,0.012271469
0.015473044,0.011696041,0.149670543,0.012276759
0.015480307,0.011701142,0.149628653,0.012281999
0.015487505,0.011706199,0.149586639,0.01228719
0.01549464,0.011711213,0.149544503,0.012292331
0.015501711,0.011716185,0.149502252,0.012297422
0.01550872,0.011721117,0.14945989,0.012302461
0.015515667,0.01172601,0.149417422,0.01230745
0.015522553,0.011730865,0.149374853,0.012312386
0.015529377,0.011735683,0.149332187,0.012317271
0.015536142,0.011740465,0.14928943,0.012322103
0.015542846,0.011745213,0.149246585,0.012326882
0.015549491,0.011749927,0.149203659,0.012331608
0.015556077,0.011754608,0.149160654,0.01233628
0.015562604,0.011759257,0.149117577,0.012340898
0.015569072,0.011763875,0.14907443,0.012345461
0.015575483,0.011768463,0.149031219,0.012349968
0.015581835,0.011773021,0.148987946,0.01235442
0.015588129,0.01177755,0.148944616,0.012358815
0.015594365,0.011782051,0.148901233,0.012363155
0.015600543,0.011786523,0.1488578,0.012367439
0.015606665,0.011790969,0.148814321,0.012371668
0.015612729,0.011795388,0.148770799,0.012375844
0.015618736,0.011799783,0.148727238,0.012379968
0.015624687,0.011804154,0.148683641,0.012384042
0.015630582,0.011808504,0.148640011,0.012388066
0.01563642,0.011812833,0.148596352,0.012392041
0.015642203,0.011817143,0.148552666,0.01239597
0.01564793,0.011821435,0.148508957,0.012399851
0.015653601,0.011825711,0.148465228,0.012403686
0.015659216,0.011829972,0.148421484,0.012407476
0.015664776,0.011834219,0.148377727,0.012411221
0.015670281,0.011838452,0.14833396,0.01241492
0.015675731,0.011842674,0.148290187,0.012418575
0.015681125,0.011846884,0.148246409,0.012422185
0.015686464,0.011851085,0.148202631,0.012425751
0.015691747,0.011855276,0.148158854,0.012429274
0.015696975,0.01185946,0.148115081,0.012432753
0.015702147,0.011863637,0.148071314,0.01243619
0.015707264,0.011867809,0.148027555,0.012439584
0.015712324,0.011871977,0.147983807,0.012442936
0.015717329,0.011876143,0.147940072,0.012446245
0.015722278,0.011880307,0.147896351,0.012449511
0.01572717,0.01188447,0.147852647,0.012452735
0.015732006,0.011888634,0.14780896,0.012455915
0.015736785,0.011892798,0.147765291,0.012459052
0.015741508,0.011896965,0.147721642,0.012462143
0.015746173,0.011901135,0.147678014,0.01246519
0.015750782,0.011905308,0.147634406,0.01246819
0.015755333,0.011909487,0.147590819,0.012471143
0.015759828,0.01191367,0.147547253,0.012474049
0.015764267,0.01191786,0.147503709,0.012476906
0.015768648,0.011922057,0.147460185,0.012479713
0.015772973,0.01192626,0.147416682,0.012482471
0.015777241,0.011930472,0.1473732,0.012485179
0.015781452,0.011934692,0.147329736,0.012487836
0.015785606,0.011938922,0.147286292,0.012490443
0.015789704,0.01194316,0.147242864,0.012492999
0.015793744,0.011947409,0.147199452,0.012495503
0.015797728,0.011951668,0.147156055,0.012497955
0.015801655,0.011955937,0.147112671,0.012500355
0.015805525,0.011960218,0.147069297,0.012502702
0.015809338,0.011964509,0.147025932,0.012504996
0.015813095,0.011968813,0.146982573,0.012507235
0.015816795,0.011973128,0.146939218,0.01250942
0.015820439,0.011977456,0.146895865,0.012511551
0.015824025,0.011981796,0.146852511,0.012513627
0.015827556,0.011986149,0.146809154,0.012515647
0.015831029,0.011990515,0.146765791,0.012517612
0.015834445,0.011994894,0.14672242,0.012519522
0.015837805,0.011999286,0.14667904,0.012521376
0.015841107,0.012003693,0.146635647,0.012523174
0.015844351,0.012008115,0.14659224,0.012524916
0.015847538,0.012012551,0.146548815,0.012526601
0.015850667,0.012017003,0.146505371,0.012528228
0.015853737,0.01202147,0.146461906,0.012529797
0.01585675,0.012025953,0.146418416,0.012531306
0.015859704,0.012030451,0.146374899,0.012532755
0.0158626,0.012034965,0.146331353,0.012534142
0.015865438,0.012039495,0.146287776,0.012535466
0.015868217,0.012044041,0.146244167,0.012536727
0.015870939,0.012048604,0.146200525,0.012537923
0.015873603,0.012053185,0.14615685,0.012539054
0.01587621,0.012057783,0.146113143,0.012540121
0.015878759,0.0120624,0.146069405,0.012541124
0.015881252,0.012067036,0.146025635,0.012542064
0.015883688,0.012071692,0.145981834,0.012542941
0.015886068,0.012076369,0.145938005,0.012543755
0.015888391,0.012081068,0.145894148,0.012544508
0.015890657,0.01208579,0.145850267,0.012545199
0.015892867,0.012090536,0.145806362,0.012545829
0.015895021,0.012095308,0.145762438,0.012546397
0.015897119,0.012100106,0.145718496,0.012546904
0.01589916,0.012104932,0.145674537,0.01254735
0.015901145,0.012109787,0.145630565,0.012547733
0.015903074,0.012114671,0.14558658,0.012548055
0.015904947,0.012119586,0.145542586,0.012548314
0.015906764,0.012124533,0.145498584,0.01254851
0.015908526,0.012129512,0.145454577,0.012548643
0.015910233,0.012134525,0.145410568,0.012548711
0.015911884,0.012139572,0.145366558,0.012548715
0.015913481,0.012144656,0.145322552,0.012548652
0.015915023,0.012149776,0.14527855,0.012548524
0.015916511,0.012154934,0.145234557,0.012548327
0.015917945,0.012160131,0.145190575,0.012548063
0.015919325,0.012165369,0.145146606,0.012547731
0.015920651,0.012170649,0.145102654,0.012547329
0.015921923,0.012175972,0.14505872,0.012546856
0.015923142,0.01218134,0.145014807,0.012546313
0.015924308,0.012186754,0.144970917,0.012545699
0.01592542,0.012192215,0.144927053,0.012545011
0.01592648,0.012197727,0.144883217,0.012544251
0.015927487,0.012203289,0.144839411,0.012543416
0.015928441,0.012208903,0.144795638,0.012542506
0.015929342,0.012214572,0.1447519,0.01254152
0.01593019,0.012220296,0.1447082,0.012540458
0.015930986,0.012226076,0.144664538,0.012539319
0.01593173,0.012231914,0.144620918,0.012538102
0.015932421,0.012237811,0.144577341,0.012536808
0.015933059,0.012243768,0.144533807,0.012535437
0.015933644,0.012249785,0.144490319,0.012533986
0.015934176,0.012255864,0.144446877,0.012532457
0.015934656,0.012262005,0.144403483,0.012530849
0.015935082,0.01226821,0.144360136,0.012529162
0.015935455,0.012274478,0.144316838,0.012527393
0.015935775,0.012280811,0.144273589,0.012525545
0.015936042,0.012287209,0.14423039,0.012523615
0.015936257,0.012293673,0.144187241,0.012521603
0.015936418,0.012300202,0.144144143,0.01251951
0.015936528,0.012306799,0.144101097,0.012517334
0.015936585,0.012313463,0.144058104,0.012515076
0.01593659,0.012320194,0.144015164,0.012512735
0.015936544,0.012326994,0.143972278,0.01251031
0.015936446,0.012333861,0.143929446,0.012507801
0.015936297,0.012340797,0.143886671,0.012505207
0.015936097,0.012347803,0.143843952,0.012502527
0.015935846,0.012354877,0.14380129,0.012499762
0.015935545,0.01236202,0.143758685,0.012496911
0.015935193,0.012369233,0.143716139,0.012493974
0.015934791,0.012376516,0.14367365,0.012490951
0.015934339,0.012383869,0.143631221,0.01248784
0.015933838,0.012391292,0.14358885,0.012484643
0.015933287,0.012398785,0.14354654,0.012481358
0.015932687,0.012406347,0.14350429,0.012477985
0.015932038,0.01241398,0.143462102,0.012474524
0.015931341,0.012421681,0.143419975,0.012470975
0.015930595,0.012429453,0.143377912,0.012467336
0.0159298,0.012437293,0.143335912,0.012463607
0.015928956,0.012445202,0.143293976,0.012459787
0.015928064,0.012453179,0.143252103,0.012455877
0.015927125,0.012461225,0.143210295,0.012451876
0.015926137,0.012469339,0.143168551,0.012447783
0.015925101,0.012477521,0.143126871,0.012443598
0.015924018,0.01248577,0.143085256,0.012439322
0.015922887,0.012494087,0.143043708,0.012434953
0.015921709,0.01250247,0.143002225,0.012430491
0.015920483,0.012510921,0.142960811,0.012425936
0.01591921,0.012519438,0.142919465,0.012421288
0.015917889,0.012528021,0.14287819,0.012416547
0.015916521,0.012536669,0.142836986,0.012411712
0.015915106,0.012545383,0.142795856,0.012406783
0.015913643,0.012554161,0.142754801,0.012401761
0.015912133,0.012563003,0.142713821,0.012396645
0.015910575,0.012571909,0.142672919,0.012391435
0.01590897,0.012580877,0.142632094,0.012386133
0.015907317,0.012589907,0.142591349,0.012380741
0.015905616,0.012598998,0.142550684,0.01237526
0.015903868,0.012608151,0.142510101,0.012369691
0.015902071,0.012617364,0.142469603,0.012364037
0.015900225,0.012626637,0.142429191,0.012358299
0.015898331,0.01263597,0.142388868,0.012352478
0.015896389,0.012645361,0.142348638,0.012346577
0.015894399,0.012654811,0.142308503,0.012340596
0.01589236,0.01266432,0.142268467,0.012334538
0.015890275,0.012673887,0.142228534,0.012328402
0.015888142,0.012683511,0.142188706,0.012322191
0.015885963,0.012693192,0.142148988,0.012315906
0.015883737,0.01270293,0.142109381,0.012309547
0.015881465,0.012712724,0.142069889,0.012303119
0.015879147,0.012722574,0.142030514,0.012296622
0.015876783,0.012732478,0.141991261,0.012290059
0.015874373,0.012742437,0.141952131,0.012283433
0.015871917,0.012752449,0.141913129,0.012276747
0.015869416,0.012762514,0.141874258,0.012270003
0.015866868,0.012772631,0.141835519,0.012263203
0.015864275,0.012782799,0.141796916,0.012256348
0.015861636,0.012793018,0.141758451,0.01224944
0.01585895,0.012803286,0.141720127,0.012242481
0.015856219,0.012813603,0.141681945,0.012235472
0.01585344,0.012823967,0.141643907,0.012228415
0.015850615,0.012834379,0.141606016,0.01222131
0.015847743,0.012844836,0.141568272,0.01221416
0.015844824,0.012855338,0.141530679,0.012206965
0.015841858,0.012865884,0.141493236,0.012199729
0.015838845,0.012876472,0.141455947,0.012192451
0.015835784,0.012887102,0.141418812,0.012185134
0.015832675,0.012897773,0.141381833,0.012177779
0.015829518,0.012908484,0.141345011,0.012170388
0.015826313,0.012919233,0.141308346,0.012162962
0.015823059,0.01293002,0.141271839,0.012155503
0.015819756,0.012940844,0.141235492,0.012148012
0.015816403,0.012951704,0.141199304,0.012140489
0.015813001,0.012962598,0.141163277,0.012132937
0.015809549,0.012973526,0.141127412,0.012125355
0.015806047,0.012984487,0.141091711,0.012117745
0.015802495,0.012995479,0.141056176,0.012110109
0.015798894,0.013006501,0.141020809,0.012102447
0.015795242,0.013017552,0.140985612,0.012094761
0.015791541,0.013028632,0.140950587,0.012087052
0.015787789,0.01303974,0.140915734,0.01207932
0.015783987,0.013050876,0.140881057,0.012071567
0.015780135,0.013062037,0.140846557,0.012063792
0.015776232,0.013073225,0.140812238,0.012055997
0.015772279,0.013084437,0.140778102,0.012048183
0.015768275,0.013095674,0.140744152,0.012040348
0.015764221,0.013106934,0.140710392,0.012032495
0.015760116,0.013118217,0.140676826,0.012024623
0.015755962,0.013129521,0.140643457,0.012016734
0.015751759,0.013140846,0.140610289,0.012008827
0.015747505,0.013152191,0.140577327,0.012000904
0.015743203,0.013163554,0.140544574,0.011992964
0.015738851,0.013174935,0.140512035,0.01198501
0.015734449,0.013186333,0.140479713,0.01197704
0.015729999,0.013197746,0.140447613,0.011969057
0.0157255,0.013209175,0.140415738,0.01196106
0.015720951,0.013220617,0.140384091,0.011953051
0.015716354,0.013232071,0.140352675,0.011945029
0.015711707,0.013243537,0.140321492,0.011936997
0.015707011,0.013255013,0.140290545,0.011928954
0.015702265,0.013266498,0.140259836,0.011920902
0.01569747,0.013277991,0.140229368,0.01191284
0.015692626,0.013289491,0.140199142,0.01190477
0.015687732,0.013300997,0.14016916,0.011896692
0.015682788,0.013312507,0.140139426,0.011888606
0.015677793,0.013324021,0.140109941,0.011880513
0.015672748,0.013335537,0.140080708,0.011872413
0.015667652,0.013347054,0.140051728,0.011864308
0.015662504,0.013358572,0.140023004,0.011856196
0.015657305,0.013370088,0.139994538,0.011848079
0.015652053,0.013381602,0.139966331,0.011839958
0.015646749,0.013393112,0.139938386,0.011831836
0.015641392,0.013404616,0.139910704,0.011823712
0.015635982,0.013416115,0.139883288,0.011815589
0.015630519,0.013427605,0.139856141,0.011807469
0.015625002,0.013439086,0.139829267,0.011799353
0.015619432,0.013450557,0.139802669,0.011791243
0.015613808,0.013462015,0.139776351,0.011783141
0.015608131,0.01347346,0.139750316,0.011775049
0.015602399,0.013484891,0.139724567,0.01176697
0.015596612,0.013496307,0.139699107,0.011758906
0.015590771,0.013507707,0.139673941,0.011750858
0.015584875,0.013519089,0.13964907,0.01174283
0.015578923,0.013530454,0.139624498,0.011734824
0.015572915,0.0135418,0.139600227,0.011726843
0.015566851,0.013553127,0.139576261,0.011718892
0.01556073,0.013564432,0.139552601,0.011710972
0.015554552,0.013575717,0.13952925,0.011703087
0.015548316,0.013586978,0.139506211,0.011695238
0.015542022,0.013598217,0.139483484,0.011687429
0.015535669,0.01360943,0.139461072,0.011679662
0.015529257,0.013620619,0.139438977,0.011671938
0.015522785,0.01363178,0.1394172,0.011664261
0.015516253,0.013642914,0.139395741,0.011656632
0.015509661,0.01365402,0.139374602,0.011649053
0.015503009,0.013665096,0.139353784,0.011641527
0.015496296,0.013676142,0.139333287,0.011634055
0.015489523,0.013687155,0.139313112,0.011626639
0.015482688,0.013698137,0.139293259,0.011619281
0.015475791,0.013709084,0.139273728,0.011611983
0.015468833,0.013719998,0.139254521,0.011604745
0.015461812,0.013730877,0.139235637,0.01159757
0.015454728,0.01374172,0.139217076,0.011590459
0.015447582,0.013752526,0.139198837,0.011583413
0.015440371,0.013763296,0.139180921,0.011576433
0.015433098,0.013774028,0.139163329,0.011569522
0.01542576,0.013784722,0.13914606,0.01156268
0.015418358,0.013795377,0.139129114,0.011555908
0.015410892,0.013805992,0.139112492,0.011549207
0.01540336,0.013816565,0.139096192,0.011542579
0.015395765,0.013827097,0.139080215,0.011536022
0.015388104,0.013837587,0.139064559,0.011529539
0.015380379,0.013848033,0.139049224,0.01152313
0.015372589,0.013858435,0.139034208,0.011516795
0.015364734,0.013868793,0.139019511,0.011510536
0.015356816,0.013879105,0.139005131,0.011504352
0.015348833,0.013889371,0.138991066,0.011498246
0.015340786,0.01389959,0.138977315,0.011492217
0.015332676,0.01390976,0.138963878,0.011486267
0.015324503,0.013919881,0.138950752,0.011480395
0.015316266,0.013929952,0.138937936,0.011474602
0.015307967,0.013939972,0.138925428,0.01146889
0.015299605,0.01394994,0.138913226,0.011463256
0.015291181,0.013959854,0.138901329,0.011457703
0.015282695,0.013969715,0.138889734,0.011452229
0.015274146,0.013979522,0.13887844,0.011446836
0.015265537,0.013989272,0.138867444,0.011441523
0.015256866,0.013998966,0.138856746,0.011436291
0.015248133,0.014008603,0.138846342,0.01143114
0.01523934,0.014018181,0.138836232,0.011426069
0.015230486,0.0140277,0.138826413,0.01142108
0.015221571,0.014037159,0.138816884,0.011416171
0.015212596,0.014046557,0.138807643,0.011411344
0.01520356,0.014055894,0.138798688,0.011406599
0.015194465,0.014065168,0.138790017,0.011401935
0.01518531,0.014074379,0.138781628,0.011397352
0.015176095,0.014083527,0.13877352,0.011392851
0.015166821,0.014092611,0.138765692,0.011388433
0.015157487,0.014101631,0.138758141,0.011384096
0.015148094,0.014110587,0.138750868,0.01137984
0.015138643,0.014119478,0.138743871,0.011375666
0.015129134,0.014128305,0.13873715,0.011371574
0.015119566,0.014137066,0.138730703,0.011367563
0.015109941,0.014145762,0.138724531,0.011363634
0.015100258,0.014154391,0.138718633,0.011359786
0.015090519,0.014162954,0.138713008,0.011356019
0.015080722,0.01417145,0.138707656,0.011352335
0.015070868,0.014179878,0.138702578,0.011348731
0.015060957,0.014188238,0.138697771,0.011345209
0.01505099,0.014196528,0.138693236,0.011341769
0.015040966,0.014204749,0.138688972,0.011338409
0.015030887,0.014212899,0.138684977,0.01133513
0.01502075,0.014220979,0.138681251,0.011331932
0.015010558,0.014228986,0.138677791,0.011328815
0.01500031,0.014236921,0.138674596,0.011325778
0.014990005,0.014244784,0.138671664,0.011322821
0.014979644,0.014252574,0.138668993,0.011319944
0.014969228,0.014260291,0.138666581,0.011317146
0.014958754,0.014267934,0.138664426,0.011314427
0.014948225,0.014275504,0.138662527,0.011311786
0.014937639,0.014283,0.138660881,0.011309223
0.014926996,0.014290422,0.138659486,0.011306737
0.014916297,0.014297768,0.138658338,0.011304328
0.014905541,0.014305039,0.138657437,0.011301994
0.014894728,0.014312235,0.138656779,0.011299736
0.014883859,0.014319355,0.13865636,0.011297554
0.014872933,0.014326399,0.13865618,0.011295447
0.01486195,0.014333367,0.138656234,0.011293417
0.014850912,0.01434026,0.138656521,0.011291466
0.014839817,0.014347076,0.138657038,0.011289597
0.014828666,0.014353815,0.138657782,0.011287812
0.01481746,0.014360478,0.138658751,0.011286115
0.014806198,0.014367064,0.138659943,0.011284509
0.014794881,0.014373573,0.138661354,0.011282998
0.014783509,0.014380004,0.138662984,0.011281584
0.014772082,0.014386357,0.138664828,0.011280271
0.014760599,0.014392631,0.138666885,0.011279061
0.014749062,0.014398827,0.138669151,0.011277958
0.014737469,0.014404943,0.138671624,0.011276963
0.014725823,0.014410979,0.138674301,0.011276078
0.014714122,0.014416935,0.138677179,0.011275307
0.014702366,0.01442281,0.138680254,0.01127465
0.014690557,0.014428603,0.138683525,0.011274109
0.014678694,0.014434315,0.138686987,0.011273687
0.014666778,0.014439943,0.138690638,0.011273383
