processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.120607645,0.188573805,0.157211824,0.124409874
0.12062479,0.188576407,0.157232615,0.124412296
0.120642084,0.18857896,0.157253142,0.124414336
0.120659524,0.188581463,0.157273406,0.124415991
0.120677108,0.188583913,0.157293408,0.124417259
0.120694836,0.18858631,0.15731315,0.124418139
0.120712707,0.188588649,0.157332633,0.124418631
0.120730718,0.188590931,0.157351858,0.124418733
0.120748871,0.188593152,0.157370828,0.124418448
0.120767165,0.188595311,0.157389543,0.124417776
0.120785598,0.188597406,0.157408005,0.12441672
0.12080417,0.188599436,0.157426217,0.124415283
0.120822879,0.1886014,0.157444179,0.124413466
0.120841726,0.188603297,0.157461895,0.124411273
0.12086071,0.188605128,0.157479366,0.12440871
0.120879828,0.188606893,0.157496594,0.12440578
0.120899081,0.188608593,0.15751358,0.124402489
0.120918468,0.188610227,0.157530327,0.124398841
0.120937989,0.188611794,0.157546835,0.124394839
0.120957642,0.188613294,0.157563108,0.124390489
0.120977427,0.188614727,0.157579146,0.124385794
0.120997344,0.188616091,0.157594953,0.124380759
0.121017392,0.188617384,0.157610529,0.124375389
0.12103757,0.188618607,0.157625877,0.124369688
0.121057878,0.188619756,0.157640998,0.12436366
0.121078315,0.18862083,0.157655893,0.12435731
0.12109888,0.188621826,0.157670564,0.124350641
0.121119572,0.188622743,0.157685012,0.124343659
0.121140392,0.188623577,0.157699237,0.124336368
0.121161337,0.188624326,0.157713241,0.12432877
0.121182408,0.188624988,0.157727023,0.124320869
0.121203603,0.188625558,0.157740585,0.124312669
0.12122492,0.188626034,0.157753926,0.124304173
0.12124636,0.188626413,0.157767045,0.124295382
0.121267921,0.188626692,0.157779944,0.124286301
0.1212896,0.188626866,0.157792622,0.12427693
0.121311397,0.188626933,0.157805077,0.124267273
0.121333311,0.188626888,0.15781731,0.124257332
0.121355338,0.188626726,0.157829319,0.124247108
0.121377478,0.188626445,0.157841104,0.124236606
0.121399728,0.188626038,0.157852663,0.124225827
0.121422085,0.188625501,0.157863994,0.124214776
0.121444548,0.188624829,0.157875098,0.124203455
0.121467114,0.188624018,0.157885971,0.124191865
0.12148978,0.188623062,0.157896613,0.12418001
0.121512543,0.188621956,0.15790702,0.124167891
0.1215354,0.188620695,0.157917191,0.124155511
0.121558348,0.188619274,0.157927124,0.124142869
0.121581384,0.188617688,0.157936816,0.124129968
0.121604505,0.188615934,0.157946264,0.124116809
0.121627706,0.188614009,0.157955465,0.124103393
0.121650986,0.188611907,0.157964418,0.124089721
0.12167434,0.188609627,0.157973117,0.124075794
0.121697764,0.188607165,0.157981562,0.124061614
0.121721256,0.188604517,0.157989747,0.124047181
0.121744812,0.188601682,0.15799767,0.124032498
0.121768427,0.188598656,0.158005327,0.124017564
0.121792099,0.188595436,0.158012714,0.124002381
0.121815824,0.188592021,0.158019828,0.12398695
0.121839597,0.188588408,0.158026665,0.123971272
0.121863414,0.188584596,0.158033221,0.123955348
0.121887272,0.188580586,0.158039493,0.123939178
0.121911167,0.188576381,0.158045478,0.123922763
0.121935093,0.188571981,0.158051173,0.123906104
0.121959048,0.188567391,0.158056577,0.123889203
0.121983028,0.188562613,0.158061689,0.123872061
0.122007028,0.188557651,0.158066506,0.123854678
0.122031044,0.188552508,0.15807103,0.123837057
0.122055073,0.188547189,0.158075262,0.123819198
0.122079111,0.188541697,0.158079203,0.1238011
0.122103155,0.188536035,0.158082855,0.123782766
0.1221272,0.188530208,0.15808622,0.123764194
0.122151245,0.188524218,0.158089301,0.123745387
0.122175287,0.188518069,0.158092098,0.123726344
0.122199322,0.188511765,0.158094615,0.123707067
0.122223349,0.188505308,0.158096852,0.123687556
0.122247363,0.188498703,0.158098811,0.123667814
0.122271363,0.188491954,0.158100494,0.12364784
0.122295346,0.188485064,0.158101902,0.123627637
0.122319309,0.188478038,0.158103038,0.123607205
0.122343251,0.188470879,0.158103902,0.123586547
0.122367167,0.18846359,0.158104497,0.123565664
0.122391057,0.188456176,0.158104824,0.123544559
0.122414918,0.188448638,0.158104885,0.123523236
0.122438745,0.18844098,0.158104682,0.123501699
0.122462538,0.188433205,0.158104215,0.123479951
0.122486292,0.188425316,0.158103486,0.123457995
0.122510004,0.188417314,0.158102498,0.123435833
0.122533672,0.188409201,0.15810125,0.123413469
0.122557293,0.18840098,0.158099746,0.123390904
0.122580864,0.188392651,0.158097985,0.12336814
0.122604381,0.188384215,0.158095971,0.123345178
0.122627841,0.188375675,0.158093703,0.12332202
0.122651241,0.188367029,0.158091185,0.123298666
0.122674578,0.188358278,0.158088417,0.123275117
0.122697847,0.188349423,0.1580854,0.123251374
0.122721046,0.188340462,0.158082137,0.123227437
0.122744169,0.188331395,0.158078629,0.123203305
0.122767213,0.188322223,0.158074876,0.123178978
0.122790173,0.188312945,0.158070879,0.123154457
0.122813045,0.188303561,0.158066639,0.12312974
0.122835825,0.188294068,0.158062156,0.123104827
0.122858508,0.188284467,0.158057432,0.123079717
0.12288109,0.188274755,0.158052465,0.12305441
0.122903564,0.18826493,0.158047257,0.123028905
0.122925927,0.188254992,0.158041805,0.123003201
0.122948172,0.188244936,0.158036111,0.122977299
0.122970296,0.188234761,0.158030173,0.122951198
0.122992292,0.188224462,0.158023991,0.122924898
0.123014154,0.188214038,0.158017563,0.122898398
0.123035878,0.188203485,0.158010888,0.122871697
0.123057457,0.188192799,0.158003965,0.122844794
0.123078886,0.188181976,0.157996792,0.122817688
0.123100158,0.188171012,0.157989366,0.122790378
0.123121268,0.188159902,0.157981687,0.122762863
0.123142209,0.188148643,0.157973751,0.122735141
0.123162975,0.188137229,0.157965556,0.122707211
0.12318356,0.188125656,0.1579571,0.122679072
0.123203958,0.188113918,0.157948379,0.122650725
0.123224161,0.18810201,0.15793939,0.122622169
0.123244163,0.188089927,0.157930131,0.122593405
0.123263957,0.188077663,0.157920598,0.12256443
0.123283538,0.188065213,0.157910787,0.122535245
0.123302896,0.18805257,0.157900696,0.122505848
0.123322027,0.188039729,0.157890319,0.12247624
0.123340921,0.188026683,0.157879653,0.122446417
0.123359573,0.188013426,0.157868694,0.122416381
0.123377976,0.187999951,0.157857438,0.122386131
0.123396121,0.187986252,0.15784588,0.122355667
0.123414001,0.187972321,0.157834016,0.122324988
0.12343161,0.187958151,0.157821841,0.122294094
0.123448939,0.187943736,0.15780935,0.122262985
0.123465981,0.187929067,0.157796538,0.122231659
0.12348273,0.187914137,0.157783401,0.122200116
0.123499176,0.187898938,0.157769934,0.122168354
0.123515314,0.187883464,0.157756129,0.122136372
0.123531136,0.187867705,0.157741984,0.122104166
0.123546635,0.187851655,0.15772749,0.122071737
0.123561803,0.187835305,0.157712644,0.12203908
0.123576633,0.187818649,0.157697439,0.122006196
0.123591118,0.187801679,0.157681869,0.121973081
0.123605251,0.187784388,0.157665927,0.121939734
0.123619024,0.187766771,0.157649609,0.121906155
0.123632431,0.187748822,0.157632906,0.12187234
0.123645466,0.187730537,0.157615814,0.12183829
0.123658122,0.18771191,0.157598326,0.121804004
0.123670392,0.187692938,0.157580436,0.121769482
0.12368227,0.187673618,0.157562138,0.121734723
0.123693749,0.187653946,0.157543426,0.121699729
0.123704824,0.18763392,0.157524294,0.121664503
0.123715488,0.187613536,0.157504736,0.121629047
0.123725734,0.187592794,0.157484745,0.121593367
0.123735558,0.187571693,0.157464316,0.121557467
0.123744954,0.187550234,0.157443442,0.121521352
0.123753915,0.187528421,0.157422117,0.121485031
0.123762436,0.187506255,0.157400335,0.121448511
0.123770513,0.18748374,0.15737809,0.121411801
0.12377814,0.187460878,0.157355376,0.121374912
0.123785313,0.187437673,0.157332187,0.121337852
0.123792027,0.187414127,0.157308517,0.121300633
0.123798279,0.187390243,0.157284361,0.121263262
0.123804066,0.187366024,0.157259711,0.121225751
0.123809385,0.187341472,0.157234563,0.121188106
0.123814233,0.187316591,0.15720891,0.121150337
0.123818608,0.187291384,0.157182748,0.121112452
0.123822508,0.187265855,0.157156072,0.121074457
0.123825933,0.187240006,0.157128877,0.121036362
0.12382888,0.187213842,0.157101159,0.120998174
0.12383135,0.187187366,0.157072916,0.120959901
0.123833342,0.187160582,0.157044145,0.12092155
0.123834858,0.187133496,0.157014847,0.120883131
0.123835896,0.18710611,0.156985019,0.120844651
0.123836458,0.18707843,0.156954661,0.12080612
0.123836545,0.187050459,0.156923774,0.120767546
0.123836158,0.187022201,0.156892355,0.120728938
0.123835298,0.18699366,0.156860405,0.120690304
0.123833966,0.18696484,0.156827923,0.120651653
0.123832162,0.186935744,0.156794907,0.120612993
0.123829888,0.186906375,0.156761358,0.120574331
0.123827145,0.186876736,0.156727274,0.120535676
0.123823933,0.186846831,0.156692655,0.120497034
0.123820253,0.186816663,0.1566575,0.120458413
0.123816106,0.186786237,0.156621808,0.12041982
0.123811493,0.186755556,0.15658558,0.120381261
0.123806415,0.186724628,0.156548814,0.120342744
0.123800871,0.186693457,0.15651151,0.120304277
0.123794862,0.186662051,0.156473668,0.120265869
0.123788389,0.186630414,0.156435286,0.120227528
0.123781452,0.186598552,0.156396365,0.120189261
0.123774052,0.18656647,0.156356905,0.120151077
0.123766189,0.186534173,0.156316906,0.120112985
0.123757864,0.186501666,0.15627637,0.120074992
0.123749078,0.186468952,0.156235296,0.120037106
0.123739832,0.186436036,0.156193685,0.119999335
0.123730127,0.186402923,0.156151539,0.119961688
0.123719964,0.186369616,0.156108859,0.119924171
0.123709345,0.18633612,0.156065646,0.119886792
0.123698271,0.18630244,0.156021902,0.119849557
0.123686744,0.186268579,0.155977628,0.119812475
0.123674765,0.186234541,0.155932827,0.119775551
0.123662337,0.18620033,0.155887499,0.119738796
0.12364946,0.186165949,0.155841649,0.119702217
0.123636135,0.186131402,0.155795279,0.119665822
0.123622366,0.186096691,0.155748391,0.119629619
0.123608154,0.186061821,0.155700989,0.119593616
0.1235935,0.186026792,0.155653075,0.11955782
0.123578407,0.185991609,0.155604652,0.119522238
0.123562878,0.185956272,0.155555722,0.119486878
0.123546915,0.185920785,0.155506289,0.119451745
0.123530522,0.185885148,0.155456354,0.119416847
0.1235137,0.185849364,0.155405921,0.119382189
0.123496454,0.185813434,0.155354993,0.119347778
0.123478784,0.185777358,0.155303574,0.119313619
0.123460695,0.185741139,0.15525167,0.119279719
0.123442188,0.185704775,0.155199285,0.119246082
0.123423266,0.18566827,0.155146426,0.119212715
0.123403932,0.185631621,0.155093099,0.119179623
0.123384189,0.185594831,0.155039312,0.119146813
0.123364041,0.1855579,0.154985074,0.119114292
0.123343491,0.185520828,0.154930391,0.119082066
0.123322542,0.185483615,0.154875273,0.119050141
0.123301197,0.185446262,0.154819729,0.119018524
0.123279458,0.185408768,0.154763767,0.11898722
0.12325733,0.185371135,0.154707395,0.118956234
0.123234816,0.185333362,0.154650623,0.118925573
0.123211918,0.185295449,0.154593458,0.11889524
0.123188641,0.185257397,0.154535909,0.118865241
0.123164987,0.185219206,0.154477984,0.118835579
0.123140961,0.185180875,0.154419691,0.118806259
0.123116566,0.185142405,0.154361037,0.118777285
0.123091806,0.185103797,0.154302032,0.11874866
0.123066684,0.185065051,0.154242682,0.11872039
0.123041204,0.185026167,0.154182995,0.118692478
0.123015371,0.184987147,0.154122979,0.118664931
0.122989187,0.184947991,0.154062641,0.118637753
0.122962656,0.184908702,0.15400199,0.118610949
0.122935782,0.18486928,0.153941034,0.118584526
0.122908568,0.184829729,0.15387978,0.118558488
0.122881016,0.184790051,0.153818236,0.118532841
0.12285313,0.184750248,0.15375641,0.118507591
0.122824913,0.184710323,0.153694309,0.118482742
0.122796367,0.184670278,0.153631941,0.1184583
0.122767496,0.184630114,0.153569314,0.118434272
0.122738303,0.184589834,0.153506434,0.118410663
0.122708789,0.18454944,0.153443308,0.118387482
0.122678958,0.184508932,0.153379944,0.118364734
0.122648812,0.184468312,0.15331635,0.118342427
0.122618353,0.18442758,0.153252532,0.118320566
0.122587585,0.184386738,0.153188498,0.118299158
0.122556508,0.184345786,0.153124254,0.118278209
0.122525128,0.184304725,0.153059808,0.118257724
0.122493444,0.184263557,0.152995166,0.11823771
0.122461462,0.184222283,0.152930335,0.118218171
0.122429182,0.184180904,0.152865321,0.118199116
0.122396607,0.184139421,0.15280013,0.118180548
0.122363741,0.184097839,0.152734768,0.118162473
0.122330585,0.184056159,0.152669242,0.118144898
0.122297141,0.184014384,0.152603561,0.118127827
0.122263413,0.183972518,0.15253773,0.118111265
0.122229403,0.183930564,0.15247176,0.118095216
0.122195113,0.183888526,0.152405658,0.118079685
0.122160547,0.183846406,0.152339433,0.118064676
0.122125708,0.183804206,0.152273092,0.118050193
0.122090598,0.183761931,0.152206645,0.118036243
0.12205522,0.183719581,0.152140098,0.118022828
0.122019578,0.18367716,0.152073461,0.118009955
0.121983673,0.18363467,0.152006741,0.117997627
0.12194751,0.183592114,0.151939946,0.11798585
0.12191109,0.183549494,0.151873084,0.117974629
0.121874418,0.183506813,0.151806164,0.117963969
0.121837497,0.183464076,0.151739192,0.117953875
0.121800329,0.183421283,0.151672176,0.117944352
0.121762919,0.183378438,0.151605124,0.117935405
0.121725269,0.183335544,0.151538044,0.117927038
0.121687383,0.183292601,0.151470943,0.117919257
0.121649264,0.183249614,0.151403827,0.117912067
0.121610915,0.183206582,0.151336705,0.117905473
0.121572339,0.183163508,0.151269582,0.117899484
0.121533539,0.183120394,0.151202465,0.117894106
0.121494517,0.18307724,0.151135361,0.117889347
0.121455278,0.183034048,0.151068276,0.117885217
0.121415822,0.182990817,0.151001218,0.117881725
0.121376154,0.18294755,0.150934193,0.11787888
0.121336277,0.182904245,0.150867208,0.117876694
0.121296192,0.182860905,0.150800271,0.117875179
0.121255904,0.182817528,0.150733387,0.117874345
0.121215416,0.182774117,0.150666565,0.117874204
0.12117473,0.182730672,0.15059981,0.117874766
0.12113385,0.182687194,0.15053313,0.117876041
0.121092779,0.182643684,0.150466531,0.117878039
0.121051522,0.182600145,0.15040002,0.117880769
0.121010082,0.18255658,0.150333604,0.11788424
0.120968464,0.182512994,0.150267288,0.117888462
0.12092667,0.182469391,0.150201081,0.117893443
0.120884706,0.182425776,0.15013499,0.117899193
0.120842574,0.182382151,0.150069024,0.117905719
0.12080028,0.182338524,0.150003192,0.117913033
0.120757826,0.182294899,0.149937501,0.117921143
0.120715218,0.182251281,0.14987196,0.117930058
0.12067246,0.182207677,0.149806579,0.117939787
0.120629554,0.182164089,0.149741367,0.117950337
0.120586506,0.182120525,0.149676332,0.117961717
0.120543319,0.182076987,0.149611485,0.117973933
0.120499998,0.182033482,0.149546836,0.117986991
0.120456545,0.181990015,0.149482394,0.118000898
0.120412966,0.181946591,0.149418171,0.118015658
0.120369264,0.181903217,0.149354175,0.118031276
0.120325444,0.181859897,0.149290417,0.118047758
0.12028151,0.181816639,0.149226907,0.118065106
0.120237466,0.181773448,0.149163654,0.118083324
0.120193316,0.181730329,0.14910067,0.118102416
0.120149064,0.181687288,0.149037964,0.118122384
0.120104714,0.18164433,0.148975545,0.118143229
0.120060269,0.181601461,0.148913422,0.118164955
0.120015734,0.181558685,0.148851606,0.118187563
0.119971112,0.181516006,0.148790103,0.118211055
0.119926406,0.18147343,0.148728924,0.118235432
0.119881621,0.18143096,0.148668076,0.118260696
0.119836758,0.181388601,0.148607568,0.118286849
0.11979182,0.181346359,0.148547409,0.118313893
0.119746812,0.181304238,0.148487605,0.118341829
0.119701735,0.181262242,0.148428166,0.118370659
0.119656593,0.181220375,0.1483691,0.118400385
0.119611388,0.181178642,0.148310412,0.118431007
0.119566124,0.181137046,0.148252112,0.118462527
0.119520804,0.181095592,0.148194207,0.118494944
0.119475431,0.181054282,0.148136703,0.11852826
0.119430008,0.18101312,0.148079608,0.118562474
0.119384539,0.180972109,0.148022929,0.118597588
0.119339027,0.180931253,0.147966672,0.118633601
0.119293476,0.180890555,0.147910844,0.118670514
0.119247889,0.180850018,0.147855449,0.118708328
0.119202271,0.180809646,0.147800493,0.118747043
0.119156624,0.180769441,0.147745983,0.11878666
0.119110951,0.180729407,0.147691923,0.11882718
0.119065257,0.180689548,0.147638319,0.118868603
0.119019544,0.180649865,0.147585176,0.11891093
0.118973816,0.180610363,0.147532499,0.118954161
0.118928075,0.180571043,0.147480292,0.118998298
0.118882324,0.180531909,0.147428561,0.119043339
0.118836566,0.180492962,0.147377312,0.119089285
0.118790803,0.180454204,0.147326549,0.119136136
0.118745039,0.180415638,0.147276281,0.119183889
0.118699275,0.180377266,0.147226514,0.119232544
0.118653514,0.180339089,0.147177255,0.119282098
0.11860776,0.180301109,0.147128515,0.119332552
0.118562014,0.180263329,0.147080301,0.119383901
0.11851628,0.18022575,0.147032625,0.119436146
0.11847056,0.180188376,0.146985498,0.119489282
0.118424855,0.180151209,0.14693893,0.119543309
0.118379169,0.18011425,0.146892933,0.119598222
0.118333504,0.180077503,0.146847516,0.119654018
0.118287861,0.180040968,0.146802691,0.119710695
0.118242243,0.180004647,0.146758469,0.119768248
0.118196651,0.179968541,0.146714859,0.119826673
0.118151088,0.179932651,0.14667187,0.119885968
0.118105554,0.179896978,0.146629514,0.119946128
0.118060052,0.179861522,0.146587798,0.120007152
0.118014582,0.179826284,0.146546732,0.120069034
0.117969147,0.179791264,0.146506327,0.120131772
0.117923747,0.179756461,0.14646659,0.120195363
0.117878384,0.179721877,0.146427532,0.120259803
0.11783306,0.17968751,0.14638916,0.120325089
0.117787775,0.179653361,0.146351483,0.120391217
