processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.056500213,0.230457513,0.002531065,0.118845585
0.056483719,0.230405288,0.002533119,0.11881277
0.056467327,0.230352969,0.002535175,0.118780514
0.056451039,0.230300559,0.002537232,0.118748812
0.056434854,0.23024806,0.002539292,0.11871766
0.056418773,0.230195476,0.002541353,0.118687054
0.056402797,0.23014281,0.002543416,0.118656989
0.056386928,0.230090064,0.002545481,0.118627459
0.056371166,0.230037242,0.002547547,0.118598461
0.056355512,0.229984345,0.002549616,0.11856999
0.056339968,0.229931376,0.002551688,0.11854204
0.056324535,0.229878337,0.002553761,0.118514608
0.056309214,0.229825231,0.002555838,0.118487688
0.056294007,0.229772058,0.002557917,0.118461275
0.056278914,0.22971882,0.002559999,0.118435364
0.056263937,0.229665521,0.002562084,0.11840995
0.056249077,0.229612161,0.002564173,0.118385026
0.056234335,0.229558743,0.002566264,0.118360587
0.056219713,0.22950527,0.002568359,0.118336627
0.056205212,0.229451744,0.002570457,0.118313142
0.056190832,0.229398167,0.002572558,0.118290126
0.056176576,0.229344541,0.002574664,0.118267576
0.056162444,0.22929087,0.002576772,0.118245486
0.056148437,0.229237154,0.002578884,0.118223853
0.056134557,0.229183395,0.002581,0.118202674
0.056120805,0.229129598,0.002583119,0.118181945
0.056107181,0.229075763,0.002585241,0.118161663
0.056093688,0.229021896,0.002587367,0.118141825
0.056080327,0.228968,0.002589496,0.118122429
0.056067099,0.22891408,0.002591628,0.118103472
0.056054006,0.22886014,0.002593762,0.118084954
0.056041048,0.228806185,0.002595899,0.118066873
0.056028227,0.228752219,0.002598038,0.118049229
0.056015546,0.228698247,0.002600179,0.118032019
0.056003005,0.228644273,0.002602323,0.118015242
0.055990606,0.228590301,0.002604469,0.117998896
0.055978351,0.228536337,0.002606617,0.117982978
0.055966241,0.228482385,0.002608769,0.117967486
0.055954276,0.228428449,0.002610923,0.117952418
0.055942459,0.228374535,0.002613081,0.117937771
0.05593079,0.228320647,0.002615242,0.117923544
0.055919271,0.228266791,0.002617406,0.117909733
0.055907903,0.228212972,0.002619574,0.117896336
0.055896686,0.228159198,0.002621744,0.117883354
0.055885623,0.228105475,0.002623918,0.117870783
0.055874713,0.22805181,0.002626095,0.117858623
0.055863958,0.227998208,0.002628274,0.117846872
0.055853358,0.227944675,0.002630456,0.117835529
0.055842914,0.227891218,0.002632641,0.11782459
0.055832627,0.227837841,0.002634828,0.117814055
0.055822497,0.227784549,0.002637017,0.117803923
0.055812526,0.227731347,0.002639208,0.117794193
0.055802712,0.22767824,0.002641401,0.117784863
0.055793058,0.227625232,0.002643596,0.117775931
0.055783562,0.227572326,0.002645793,0.117767396
0.055774226,0.227519526,0.002647992,0.117759256
0.055765049,0.227466835,0.002650193,0.117751509
0.055756031,0.227414257,0.002652397,0.117744152
0.055747173,0.227361797,0.002654602,0.117737184
0.055738474,0.227309458,0.00265681,0.117730602
0.055729935,0.227257244,0.00265902,0.117724404
0.055721556,0.227205159,0.002661231,0.117718587
0.055713335,0.227153205,0.002663444,0.117713148
0.055705274,0.227101384,0.002665659,0.117708085
0.055697372,0.227049701,0.002667875,0.117703395
0.055689628,0.226998157,0.002670093,0.117699074
0.055682043,0.226946755,0.002672313,0.117695118
0.055674615,0.226895499,0.002674534,0.117691523
0.055667346,0.226844392,0.002676756,0.117688285
0.055660233,0.226793436,0.00267898,0.117685401
0.055653278,0.226742636,0.002681205,0.117682866
0.05564648,0.226691994,0.002683432,0.117680677
0.055639837,0.226641511,0.00268566,0.11767883
0.05563335,0.226591191,0.002687889,0.117677322
0.055627017,0.226541036,0.002690119,0.117676148
0.055620839,0.22649105,0.002692349,0.117675306
0.055614816,0.226441237,0.00269458,0.117674791
0.055608947,0.2263916,0.002696811,0.1176746
0.055603231,0.226342144,0.002699041,0.117674728
0.055597669,0.226292871,0.002701271,0.117675171
0.055592261,0.226243784,0.002703501,0.117675923
0.055587006,0.226194887,0.002705729,0.117676981
0.055581905,0.226146183,0.002707957,0.117678338
0.055576958,0.226097677,0.002710184,0.11767999
0.055572163,0.226049371,0.002712409,0.117681932
0.055567521,0.22600127,0.002714634,0.117684158
0.055563032,0.225953377,0.002716858,0.117686663
0.055558694,0.225905696,0.002719081,0.117689445
0.055554508,0.22585823,0.002721303,0.117692497
0.055550472,0.225810985,0.002723523,0.117695815
0.055546587,0.225763965,0.002725743,0.117699396
0.055542851,0.225717176,0.002727962,0.117703233
0.055539264,0.225670623,0.00273018,0.117707321
0.055535825,0.225624313,0.002732398,0.117711656
0.055532533,0.225578252,0.002734615,0.117716231
0.055529389,0.225532445,0.002736831,0.117721041
0.05552639,0.2254869,0.002739046,0.11772608
0.055523536,0.22544162,0.00274126,0.117731343
0.055520827,0.225396611,0.002743473,0.117736825
0.055518261,0.225351877,0.002745685,0.11774252
0.055515838,0.225307423,0.002747895,0.117748423
0.055513556,0.225263253,0.002750104,0.117754531
0.055511414,0.22521937,0.00275231,0.11776084
0.055509411,0.225175777,0.002754515,0.117767346
0.055507547,0.225132478,0.002756717,0.117774044
0.055505819,0.225089474,0.002758916,0.11778093
0.055504227,0.225046768,0.002761112,0.117788
0.055502768,0.225004361,0.002763305,0.117795249
0.055501443,0.224962255,0.002765495,0.117802671
0.055500249,0.224920451,0.00276768,0.117810261
0.055499184,0.224878949,0.002769862,0.117818014
0.055498249,0.224837751,0.00277204,0.117825925
0.05549744,0.224796857,0.002774214,0.117833987
0.055496758,0.224756268,0.002776383,0.117842194
0.055496199,0.224715985,0.002778548,0.117850541
0.055495764,0.224676008,0.002780708,0.117859022
0.055495451,0.22463634,0.002782864,0.11786763
0.055495258,0.224596981,0.002785014,0.117876361
0.055495185,0.224557933,0.00278716,0.117885209
0.05549523,0.224519195,0.0027893,0.117894168
0.055495391,0.224480768,0.002791435,0.117903234
0.055495669,0.224442652,0.002793564,0.117912402
0.055496061,0.224404847,0.002795688,0.117921665
0.055496568,0.224367353,0.002797805,0.117931018
0.055497186,0.224330168,0.002799917,0.117940456
0.055497916,0.224293293,0.002802023,0.117949974
0.055498756,0.224256727,0.002804123,0.117959566
0.055499705,0.22422047,0.002806216,0.117969228
0.055500762,0.224184523,0.002808304,0.117978954
0.055501925,0.224148884,0.002810385,0.117988742
0.055503194,0.224113555,0.00281246,0.117998585
0.055504568,0.224078533,0.002814528,0.118008478
0.055506046,0.224043819,0.002816589,0.118018417
0.055507627,0.224009411,0.002818643,0.118028395
0.055509309,0.223975308,0.00282069,0.118038408
0.055511091,0.22394151,0.002822729,0.118048451
0.055512974,0.223908016,0.002824761,0.118058517
0.055514955,0.223874823,0.002826785,0.118068602
0.055517035,0.223841933,0.002828801,0.1180787
0.055519212,0.223809344,0.002830809,0.118088805
0.055521486,0.223777056,0.002832808,0.118098911
0.055523857,0.223745069,0.0028348,0.118109012
0.055526324,0.223713384,0.002836783,0.118119102
0.055528888,0.223682001,0.002838758,0.118129176
0.055531548,0.223650921,0.002840723,0.118139229
0.055534304,0.223620144,0.00284268,0.118149256
0.055537156,0.223589671,0.002844628,0.118159254
0.055540104,0.223559503,0.002846567,0.118169217
0.055543149,0.22352964,0.002848496,0.118179141
0.055546289,0.223500085,0.002850415,0.118189021
0.055549524,0.223470839,0.002852325,0.118198852
0.055552855,0.223441903,0.002854224,0.11820863
0.055556282,0.22341328,0.002856113,0.118218349
0.055559805,0.223384972,0.002857992,0.118228004
0.055563424,0.223356982,0.00285986,0.118237591
0.055567139,0.223329314,0.002861719,0.118247103
0.055570951,0.223301971,0.002863567,0.118256536
0.05557486,0.223274958,0.002865405,0.118265883
0.055578866,0.223248279,0.002867232,0.11827514
0.05558297,0.223221939,0.00286905,0.118284302
0.055587171,0.223195942,0.002870857,0.118293365
0.05559147,0.223170291,0.002872654,0.118302325
0.055595867,0.22314499,0.00287444,0.118311181
0.055600361,0.223120044,0.002876216,0.11831993
0.055604952,0.223095456,0.002877982,0.11832857
0.055609639,0.223071229,0.002879736,0.1183371
0.055614423,0.223047369,0.00288148,0.118345517
0.055619302,0.223023878,0.002883213,0.11835382
0.055624276,0.223000762,0.002884934,0.118362006
0.055629345,0.222978024,0.002886644,0.118370076
0.055634507,0.222955669,0.002888341,0.118378026
0.055639762,0.222933703,0.002890027,0.118385857
0.055645109,0.222912132,0.002891701,0.118393567
0.055650548,0.22289096,0.002893362,0.118401155
0.055656078,0.222870193,0.002895011,0.118408617
0.055661697,0.222849836,0.002896646,0.118415953
0.055667404,0.222829893,0.002898269,0.118423159
0.055673199,0.222810367,0.002899878,0.118430233
0.05567908,0.222791264,0.002901474,0.118437174
0.055685045,0.222772586,0.002903057,0.11844398
0.055691094,0.222754337,0.002904626,0.11845065
0.055697224,0.222736518,0.002906182,0.118457182
0.055703434,0.222719133,0.002907724,0.118463575
0.055709723,0.222702183,0.002909251,0.118469828
0.055716088,0.222685671,0.002910764,0.11847594
0.05572253,0.222669598,0.002912263,0.11848191
0.055729046,0.222653968,0.002913747,0.118487738
0.055735636,0.222638782,0.002915215,0.118493424
0.0557423,0.222624044,0.002916669,0.118498968
0.055749036,0.222609755,0.002918106,0.118504372
0.055755845,0.222595921,0.002919528,0.118509635
0.055762726,0.222582545,0.002920933,0.118514758
0.05576968,0.222569632,0.002922323,0.118519742
0.055776708,0.222557188,0.002923697,0.118524586
0.055783809,0.222545217,0.002925055,0.118529291
0.055790985,0.222533726,0.002926397,0.118533855
0.055798236,0.222522721,0.002927724,0.118538278
0.055805562,0.222512206,0.002929036,0.118542559
0.055812965,0.222502187,0.002930333,0.118546699
0.055820443,0.222492672,0.002931614,0.118550696
0.055827998,0.222483664,0.002932881,0.11855455
0.055835631,0.222475169,0.002934132,0.11855826
0.055843342,0.222467191,0.002935369,0.118561827
0.055851132,0.222459737,0.00293659,0.118565248
0.055859002,0.222452808,0.002937797,0.118568523
0.055866953,0.222446408,0.002938988,0.11857165
0.055874984,0.22244054,0.002940165,0.11857463
0.055883098,0.222435206,0.002941326,0.118577459
0.055891295,0.222430409,0.002942472,0.118580138
0.055899575,0.22242615,0.002943604,0.118582664
0.055907938,0.22242243,0.00294472,0.118585036
0.055916385,0.222419251,0.002945821,0.118587253
0.055924917,0.222416615,0.002946907,0.118589314
0.055933534,0.222414522,0.002947978,0.118591218
0.055942235,0.222412975,0.002949033,0.118592964
0.055951022,0.222411975,0.002950074,0.118594552
0.055959894,0.222411524,0.002951099,0.118595981
0.055968851,0.222411623,0.002952109,0.118597248
0.055977895,0.222412272,0.002953105,0.118598354
0.055987024,0.222413472,0.002954085,0.118599295
0.055996239,0.222415225,0.00295505,0.118600072
0.05600554,0.222417532,0.002956,0.118600683
0.056014926,0.222420395,0.002956935,0.118601125
0.056024397,0.222423817,0.002957856,0.118601398
0.056033954,0.2224278,0.002958763,0.118601501
0.056043594,0.222432348,0.002959654,0.11860143
0.056053319,0.222437463,0.002960531,0.118601186
0.056063127,0.222443149,0.002961394,0.118600766
0.056073018,0.222449408,0.002962241,0.118600168
0.056082992,0.222456242,0.002963074,0.118599391
0.056093048,0.222463655,0.002963892,0.118598433
0.056103186,0.222471649,0.002964694,0.118597291
0.056113405,0.222480226,0.002965481,0.118595964
0.056123704,0.222489389,0.002966253,0.118594449
0.056134083,0.22249914,0.00296701,0.118592743
0.056144541,0.222509481,0.002967752,0.118590843
0.056155077,0.222520413,0.002968479,0.118588748
0.056165691,0.222531937,0.002969192,0.118586452
0.056176381,0.222544055,0.002969892,0.118583955
0.056187145,0.222556768,0.002970577,0.118581252
0.056197984,0.222570074,0.002971249,0.11857834
0.056208896,0.222583974,0.002971908,0.118575215
0.056219879,0.222598467,0.002972554,0.118571874
0.056230934,0.222613552,0.002973186,0.118568313
0.056242059,0.222629228,0.002973806,0.118564529
0.056253253,0.222645494,0.002974414,0.118560519
0.056264517,0.222662348,0.002975008,0.118556278
0.056275849,0.22267979,0.002975591,0.118551807
0.05628725,0.222697819,0.002976161,0.118547101
0.05629872,0.222716434,0.002976718,0.118542161
0.056310257,0.222735635,0.002977263,0.118536984
0.056321862,0.222755422,0.002977797,0.118531569
0.056333534,0.222775794,0.002978318,0.118525915
0.056345273,0.222796751,0.002978827,0.118520021
0.056357079,0.222818291,0.002979325,0.118513884
0.05636895,0.222840415,0.00297981,0.118507503
0.056380888,0.222863122,0.002980284,0.118500879
0.056392892,0.222886412,0.002980747,0.118494011
0.056404961,0.222910283,0.002981198,0.1184869
0.056417095,0.222934737,0.002981637,0.118479547
0.056429294,0.222959772,0.002982066,0.118471954
0.056441557,0.222985389,0.002982484,0.118464124
0.056453883,0.223011587,0.002982891,0.118456062
0.056466272,0.223038365,0.002983288,0.118447772
0.056478725,0.223065724,0.002983674,0.118439261
0.05649124,0.223093664,0.00298405,0.118430535
0.056503817,0.223122184,0.002984416,0.118421601
0.056516456,0.223151283,0.002984772,0.118412463
0.056529157,0.223180961,0.002985118,0.11840313
0.05654192,0.223211216,0.002985453,0.118393605
0.056554745,0.223242049,0.002985779,0.118383896
0.056567632,0.223273459,0.002986095,0.118374007
0.056580581,0.223305445,0.002986402,0.118363943
0.056593592,0.223338007,0.002986698,0.118353709
0.056606665,0.223371146,0.002986985,0.11834331
0.0566198,0.223404861,0.002987262,0.118332748
0.056632998,0.223439154,0.00298753,0.118322029
0.056646258,0.223474026,0.002987787,0.118311155
0.056659582,0.223509475,0.002988034,0.11830013
0.056672969,0.223545503,0.002988272,0.118288958
0.05668642,0.22358211,0.002988499,0.118277639
0.056699934,0.223619296,0.002988716,0.118266179
0.056713511,0.22365706,0.002988923,0.118254578
0.056727152,0.223695402,0.00298912,0.118242838
0.056740856,0.223734321,0.002989308,0.118230963
0.056754623,0.223773816,0.002989486,0.118218955
0.056768452,0.223813885,0.002989655,0.118206816
0.056782342,0.223854526,0.002989815,0.118194549
0.056796294,0.223895738,0.002989967,0.118182155
0.056810306,0.223937519,0.002990109,0.118169638
0.056824378,0.223979869,0.002990243,0.118157
0.056838509,0.224022785,0.002990367,0.118144241
0.056852698,0.224066269,0.002990483,0.118131364
0.056866945,0.224110319,0.00299059,0.118118371
0.056881248,0.224154937,0.002990689,0.118105261
0.056895606,0.22420012,0.002990778,0.118092037
0.05691002,0.224245868,0.002990858,0.118078698
0.056924487,0.224292181,0.002990928,0.118065246
0.056939008,0.224339057,0.00299099,0.118051683
0.05695358,0.224386497,0.002991042,0.118038008
0.056968203,0.2244345,0.002991084,0.118024223
0.056982876,0.224483068,0.002991117,0.118010328
0.056997598,0.224532201,0.002991141,0.117996326
0.057012367,0.224581897,0.002991154,0.117982215
0.057027181,0.224632158,0.002991158,0.117967997
0.057042039,0.224682983,0.002991153,0.117953672
0.057056941,0.224734371,0.002991137,0.11793924
0.057071883,0.224786324,0.002991111,0.117924701
0.057086864,0.22483884,0.002991075,0.117910056
0.057101884,0.224891921,0.00299103,0.117895305
0.057116939,0.224945565,0.002990974,0.117880446
0.057132028,0.224999772,0.002990909,0.11786548
0.057147151,0.225054542,0.002990835,0.117850406
0.057162305,0.225109873,0.00299075,0.117835224
0.057177488,0.225165764,0.002990656,0.117819933
0.057192701,0.225222211,0.002990552,0.117804533
0.057207941,0.225279214,0.002990438,0.117789023
0.057223208,0.225336769,0.002990313,0.117773402
0.057238501,0.225394872,0.002990179,0.117757668
0.057253819,0.225453522,0.002990033,0.11774182
0.057269162,0.225512715,0.002989877,0.117725857
0.057284529,0.225572448,0.002989711,0.117709778
0.057299921,0.225632716,0.002989534,0.117693581
0.057315336,0.225693517,0.002989347,0.117677264
0.057330776,0.225754845,0.00298915,0.117660826
0.05734624,0.225816696,0.002988942,0.117644267
0.057361728,0.225879066,0.002988725,0.117627586
0.057377241,0.22594195,0.002988497,0.117610784
0.057392778,0.226005343,0.00298826,0.117593859
0.05740834,0.22606924,0.002988012,0.117576814
0.057423926,0.226133637,0.002987754,0.117559647
0.057439537,0.226198527,0.002987485,0.117542359
0.057455172,0.226263905,0.002987206,0.117524952
0.057470832,0.226329765,0.002986916,0.117507424
0.057486516,0.226396102,0.002986616,0.117489778
0.057502224,0.226462909,0.002986304,0.117472014
0.057517956,0.226530181,0.002985982,0.117454134
0.057533712,0.22659791,0.002985649,0.117436141
0.05754949,0.226666091,0.002985305,0.117418036
0.057565292,0.226734718,0.00298495,0.117399822
0.057581115,0.226803784,0.002984583,0.117381501
0.057596961,0.226873285,0.002984206,0.117363078
0.057612829,0.226943215,0.002983817,0.117344555
0.057628717,0.227013567,0.002983417,0.117325935
0.057644627,0.227084335,0.002983005,0.117307221
0.057660556,0.227155513,0.002982582,0.117288415
0.057676506,0.227227094,0.002982147,0.11726952
0.057692475,0.22729907,0.002981699,0.117250538
0.057708463,0.227371434,0.00298124,0.117231472
0.057724469,0.227444178,0.00298077,0.117212324
0.057740493,0.227517296,0.002980287,0.117193095
0.057756535,0.227590778,0.002979792,0.117173788
0.057772592,0.22766462,0.002979285,0.117154405
0.057788666,0.227738814,0.002978766,0.117134946
0.057804755,0.227813355,0.002978234,0.117115413
0.057820858,0.227888234,0.00297769,0.117095806
0.057836975,0.227963448,0.002977132,0.117076126
0.057853105,0.22803899,0.002976562,0.117056373
0.057869247,0.228114857,0.00297598,0.117036546
0.0578854,0.228191042,0.002975384,0.117016647
0.057901563,0.228267539,0.002974776,0.116996675
0.057917734,0.228344345,0.002974155,0.116976629
0.057933912,0.228421451,0.002973522,0.116956509
0.057950097,0.228498851,0.002972876,0.116936315
0.057966286,0.228576539,0.002972217,0.116916046
