processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.070977091,0.07139558,0.076776379,0.044008877
0.070963348,0.071350516,0.076707134,0.043978114
0.070949313,0.07130538,0.076637925,0.043947474
0.070934988,0.071260175,0.076568753,0.043916958
0.070920374,0.071214902,0.076499621,0.043886568
0.070905473,0.071169561,0.076430529,0.043856303
0.070890285,0.071124156,0.076361479,0.043826166
0.070874814,0.071078687,0.076292473,0.043796157
0.07085906,0.071033156,0.076223512,0.043766276
0.070843025,0.070987563,0.076154597,0.043736525
0.070826711,0.070941909,0.07608573,0.043706905
0.07081012,0.070896197,0.076016911,0.043677417
0.070793253,0.070850427,0.075948143,0.043648062
0.070776112,0.070804599,0.075879425,0.043618841
0.070758699,0.070758716,0.075810761,0.043589757
0.070741015,0.070712779,0.07574215,0.043560809
0.070723062,0.070666789,0.075673593,0.043532
0.070704842,0.070620749,0.075605093,0.04350333
0.070686355,0.07057466,0.075536649,0.0434748
0.070667603,0.070528525,0.075468264,0.043446411
0.070648587,0.070482345,0.075399938,0.043418162
0.070629309,0.070436123,0.075331673,0.043390055
0.070609771,0.070389861,0.075263471,0.043362089
0.070589972,0.070343563,0.075195332,0.043334265
0.070569915,0.070297232,0.075127259,0.043306582
0.070549599,0.07025087,0.075059252,0.043279042
0.070529027,0.070204483,0.074991314,0.043251645
0.070508199,0.070158075,0.074923446,0.043224391
0.070487117,0.070111649,0.074855649,0.043197281
0.07046578,0.07006521,0.074787925,0.043170315
0.07044419,0.070018761,0.074720274,0.043143494
0.070422349,0.069972308,0.0746527,0.043116817
0.070400255,0.069925854,0.074585201,0.043090286
0.070377911,0.069879404,0.07451778,0.043063901
0.070355316,0.069832962,0.074450438,0.043037662
0.070332472,0.069786532,0.074383175,0.043011569
0.070309377,0.069740121,0.074315993,0.042985623
0.070286034,0.069693732,0.074248891,0.042959825
0.070262441,0.069647371,0.074181871,0.042934174
0.070238599,0.069601043,0.074114932,0.042908672
0.070214509,0.069554753,0.074048077,0.042883319
0.070190171,0.069508505,0.073981304,0.042858117
0.070165584,0.069462307,0.073914615,0.042833066
0.07014075,0.069416161,0.07384801,0.042808168
0.070115668,0.069370074,0.073781489,0.042783423
0.070090339,0.06932405,0.073715052,0.042758832
0.070064762,0.069278095,0.0736487,0.042734397
0.070038939,0.069232214,0.073582434,0.042710118
0.070012869,0.069186412,0.073516255,0.042685998
0.069986553,0.069140693,0.073450162,0.042662036
0.069959993,0.069095062,0.073384157,0.042638234
0.069933189,0.069049525,0.073318241,0.042614593
0.069906141,0.069004086,0.073252414,0.042591114
0.069878852,0.06895875,0.073186677,0.042567795
0.069851322,0.06891352,0.073121031,0.042544639
0.06982355,0.068868401,0.073055477,0.042521645
0.069795539,0.068823397,0.072990016,0.042498812
0.069767289,0.068778512,0.07292465,0.042476142
0.069738802,0.06873375,0.07285938,0.042453633
0.069710078,0.068689116,0.072794207,0.042431286
0.069681119,0.068644615,0.072729133,0.042409101
0.069651926,0.068600253,0.072664159,0.042387079
0.069622502,0.068556034,0.072599287,0.04236522
0.069592846,0.068511966,0.072534517,0.042343525
0.069562963,0.068468051,0.072469852,0.042321995
0.069532852,0.068424297,0.072405292,0.042300632
0.069502516,0.068380707,0.072340838,0.042279439
0.069471956,0.068337287,0.072276493,0.042258416
0.069441175,0.068294042,0.072212256,0.042237567
0.069410174,0.068250974,0.072148131,0.042216894
0.069378955,0.06820809,0.072084117,0.042196399
0.06934752,0.068165392,0.072020217,0.042176087
0.069315871,0.068122885,0.071956432,0.04215596
0.069284009,0.068080573,0.071892763,0.042136023
0.069251938,0.068038458,0.07182921,0.042116279
0.069219657,0.067996545,0.071765776,0.042096733
0.069187171,0.067954836,0.07170246,0.042077388
0.06915448,0.067913336,0.071639264,0.042058249
0.069121586,0.067872046,0.071576189,0.042039319
0.069088491,0.067830969,0.071513235,0.042020604
0.069055196,0.067790109,0.071450403,0.042002108
0.069021704,0.067749468,0.071387695,0.041983837
0.068988016,0.067709049,0.07132511,0.041965794
0.068954134,0.067668853,0.071262651,0.041947984
0.068920059,0.067628882,0.071200318,0.041930412
0.068885794,0.067589139,0.071138113,0.041913082
0.068851339,0.067549625,0.071076037,0.041895998
0.068816697,0.067510343,0.071014092,0.041879164
0.068781871,0.067471293,0.070952279,0.041862584
0.068746861,0.067432478,0.0708906,0.041846263
0.06871167,0.067393899,0.070829057,0.041830205
0.0686763,0.067355559,0.070767651,0.041814415
0.068640754,0.06731746,0.070706384,0.041798895
0.068605033,0.067279603,0.070645256,0.041783652
0.068569139,0.06724199,0.07058427,0.041768687
0.068533075,0.067204622,0.070523427,0.041754004
0.068496843,0.067167502,0.070462727,0.041739609
0.068460446,0.067130629,0.070402172,0.041725504
0.068423884,0.067094006,0.070341763,0.041711693
0.068387163,0.067057635,0.0702815,0.041698181
0.068350283,0.067021515,0.070221386,0.041684971
0.068313247,0.066985649,0.070161422,0.041672068
0.068276059,0.066950038,0.070101608,0.041659474
0.068238721,0.066914683,0.070041945,0.041647193
0.068201238,0.066879585,0.069982437,0.041635228
0.068163612,0.066844746,0.069923083,0.041623582
0.068125846,0.066810167,0.069863886,0.041612257
0.068087944,0.066775849,0.069804847,0.041601257
0.068049909,0.066741793,0.069745968,0.041590583
0.068011745,0.066708001,0.069687251,0.041580238
0.067973454,0.066674474,0.069628696,0.041570225
0.067935041,0.066641213,0.069570306,0.041560546
0.067896509,0.06660822,0.069512083,0.041551203
0.067857862,0.066575495,0.069454028,0.041542199
0.067819104,0.066543039,0.069396143,0.041533535
0.067780239,0.066510853,0.069338429,0.041525215
0.067741269,0.066478937,0.069280889,0.041517242
0.067702199,0.066447293,0.069223524,0.041509617
0.067663032,0.066415921,0.069166336,0.041502344
0.067623771,0.066384823,0.069109325,0.041495424
0.067584419,0.066353998,0.069052495,0.041488861
0.067544979,0.066323448,0.068995846,0.041482656
0.067505454,0.066293175,0.068939379,0.041476811
0.067465846,0.066263179,0.068883098,0.041471328
0.06742616,0.066233462,0.068827002,0.041466209
0.067386396,0.066204026,0.068771093,0.041461455
0.067346558,0.066174872,0.068715372,0.041457068
0.067306647,0.066146002,0.068659841,0.041453048
0.067266667,0.066117416,0.068604501,0.041449398
0.06722662,0.066089117,0.068549352,0.041446119
0.067186508,0.066061106,0.068494395,0.041443212
0.067146334,0.066033385,0.068439632,0.041440677
0.0671061,0.066005955,0.068385064,0.041438517
0.067065808,0.065978817,0.068330691,0.04143673
0.067025462,0.065951972,0.068276513,0.041435317
0.066985065,0.065925423,0.068222533,0.04143428
0.066944619,0.065899168,0.06816875,0.041433617
0.066904127,0.06587321,0.068115166,0.041433328
0.066863592,0.065847548,0.06806178,0.041433415
0.066823017,0.065822184,0.068008593,0.041433875
0.066782406,0.065797117,0.067955606,0.041434708
0.066741761,0.065772348,0.067902819,0.041435915
0.066701084,0.065747877,0.067850233,0.041437495
0.066660381,0.065723703,0.067797847,0.041439448
0.066619652,0.065699826,0.067745662,0.041441772
0.066578901,0.065676246,0.067693678,0.041444467
0.06653813,0.065652962,0.067641895,0.041447533
0.066497343,0.065629975,0.067590313,0.041450967
0.066456542,0.065607282,0.067538932,0.04145477
0.066415729,0.065584883,0.067487751,0.041458939
0.066374906,0.065562778,0.067436771,0.041463475
0.066334075,0.065540965,0.06738599,0.041468375
0.066293239,0.065519442,0.06733541,0.04147364
0.0662524,0.06549821,0.067285028,0.041479268
0.06621156,0.065477265,0.067234846,0.041485259
0.06617072,0.065456609,0.067184862,0.041491612
0.066129883,0.06543624,0.067135077,0.041498325
0.06608905,0.065416158,0.06708549,0.041505398
0.066048224,0.065396362,0.067036102,0.041512829
0.066007406,0.065376852,0.06698691,0.041520617
0.065966598,0.065357628,0.066937916,0.041528761
0.065925802,0.065338688,0.066889119,0.04153726
0.065885018,0.065320031,0.066840518,0.041546114
0.065844248,0.065301656,0.066792113,0.041555321
0.065803494,0.065283562,0.066743902,0.041564881
0.065762756,0.065265749,0.066695886,0.041574792
0.065722037,0.065248214,0.066648063,0.041585054
0.065681339,0.065230956,0.066600432,0.041595667
0.065640661,0.065213973,0.066552994,0.041606629
0.065600007,0.065197265,0.066505747,0.041617939
0.065559378,0.065180828,0.066458692,0.041629597
0.065518776,0.065164661,0.066411827,0.041641602
0.065478203,0.065148763,0.066365151,0.041653952
0.06543766,0.065133131,0.066318666,0.041666647
0.065397148,0.065117764,0.066272369,0.041679684
0.06535667,0.06510266,0.066226261,0.041693062
0.065316226,0.065087819,0.066180341,0.041706779
0.065275818,0.065073238,0.066134608,0.041720834
0.065235447,0.065058917,0.066089061,0.041735224
0.065195114,0.065044852,0.066043701,0.041749949
0.065154821,0.065031042,0.065998527,0.041765008
0.065114567,0.065017486,0.065953537,0.041780399
0.065074354,0.06500418,0.065908732,0.041796121
0.065034183,0.064991123,0.06586411,0.041812173
0.064994055,0.064978313,0.065819671,0.041828555
0.06495397,0.064965746,0.065775413,0.041845263
0.064913928,0.064953421,0.065731337,0.041862298
0.064873932,0.064941335,0.06568744,0.041879659
0.06483398,0.064929485,0.065643723,0.041897344
0.064794074,0.064917868,0.065600184,0.041915352
0.064754215,0.064906483,0.065556823,0.041933684
0.064714402,0.064895325,0.06551364,0.041952338
0.064674636,0.064884392,0.065470634,0.041971312
0.064634918,0.064873682,0.065427805,0.041990606
0.064595248,0.064863192,0.065385152,0.042010219
0.064555625,0.064852919,0.065342674,0.042030149
0.064516051,0.06484286,0.065300371,0.042050394
0.064476526,0.064833012,0.065258242,0.042070954
0.064437049,0.064823373,0.065216287,0.042091827
0.064397621,0.06481394,0.065174503,0.042113012
0.064358242,0.06480471,0.065132892,0.042134509
0.064318912,0.064795681,0.065091452,0.042156317
0.064279631,0.06478685,0.065050183,0.042178433
0.0642404,0.064778213,0.065009085,0.042200859
0.064201219,0.064769769,0.064968156,0.042223591
0.064162088,0.064761516,0.064927398,0.04224663
0.064123006,0.064753452,0.064886809,0.042269973
0.064083976,0.064745575,0.064846388,0.042293619
0.064044996,0.064737884,0.064806136,0.042317567
0.064006068,0.064730377,0.064766052,0.042341815
0.063967192,0.064723053,0.064726136,0.042366361
0.063928369,0.064715911,0.064686385,0.042391204
0.063889598,0.064708948,0.064646802,0.04241634
0.063850883,0.064702163,0.064607383,0.04244177
0.063812221,0.064695555,0.06456813,0.042467491
0.063773615,0.064689121,0.064529041,0.042493502
0.063735066,0.064682862,0.064490117,0.042519801
0.063696573,0.064676774,0.064451357,0.042546388
0.063658137,0.064670856,0.06441276,0.042573261
0.06361976,0.064665107,0.064374327,0.042600419
0.063581442,0.064659525,0.064336057,0.04262786
0.063543183,0.064654109,0.064297949,0.042655582
0.063504985,0.064648856,0.064260003,0.042683584
0.063466847,0.064643765,0.064222218,0.042711862
0.063428771,0.064638835,0.064184593,0.042740416
0.063390756,0.064634062,0.064147129,0.042769243
0.063352804,0.064629446,0.064109825,0.04279834
0.063314913,0.064624983,0.064072679,0.042827707
0.063277086,0.064620672,0.064035691,0.042857342
0.063239322,0.06461651,0.063998861,0.042887243
0.063201621,0.064612495,0.063962188,0.042917408
0.063163983,0.064608626,0.063925671,0.042947836
0.063126409,0.0646049,0.063889309,0.042978527
0.063088899,0.064601316,0.063853101,0.043009478
0.063051453,0.064597872,0.063817046,0.043040688
0.063014072,0.064594566,0.063781143,0.043072156
0.062976756,0.064591396,0.063745392,0.043103881
0.062939506,0.06458836,0.06370979,0.043135861
0.062902322,0.064585457,0.063674338,0.043168096
0.062865206,0.064582684,0.063639033,0.043200582
0.062828159,0.064580039,0.063603876,0.043233319
0.06279118,0.06457752,0.063568864,0.043266304
0.06275427,0.064575125,0.063533998,0.043299536
0.062717431,0.064572852,0.063499276,0.043333011
0.062680661,0.064570698,0.063464696,0.043366727
0.062643963,0.064568661,0.063430258,0.043400682
0.062607336,0.06456674,0.063395961,0.043434873
0.06257078,0.064564931,0.063361803,0.043469297
0.062534295,0.064563234,0.063327783,0.043503952
0.062497882,0.064561645,0.0632939,0.043538836
0.062461541,0.064560163,0.063260153,0.043573945
0.062425271,0.064558785,0.063226541,0.043609279
0.062389072,0.064557508,0.063193064,0.043644836
0.062352946,0.06455633,0.063159719,0.043680615
0.062316892,0.064555247,0.063126507,0.043716615
0.06228091,0.064554257,0.063093426,0.043752834
0.062245,0.064553356,0.063060475,0.043789272
0.062209162,0.06455254,0.063027653,0.043825928
0.062173396,0.064551808,0.062994959,0.0438628
0.062137702,0.064551155,0.062962391,0.043899887
0.062102079,0.064550577,0.06292995,0.043937187
0.062066528,0.064550071,0.062897633,0.043974699
0.06203105,0.064549634,0.06286544,0.044012421
0.061995643,0.064549261,0.062833369,0.04405035
0.06196031,0.064548948,0.062801421,0.044088485
0.06192505,0.064548692,0.062769593,0.044126822
0.061889864,0.064548489,0.062737885,0.04416536
0.061854752,0.064548333,0.062706296,0.044204095
0.061819715,0.064548223,0.062674826,0.044243025
0.061784752,0.064548153,0.062643472,0.044282147
0.061749865,0.064548119,0.062612235,0.044321458
0.061715052,0.064548119,0.062581112,0.044360956
0.061680316,0.064548149,0.062550104,0.04440064
0.061645657,0.064548207,0.062519209,0.044440507
0.061611075,0.06454829,0.062488425,0.044480555
0.061576571,0.064548397,0.062457753,0.044520782
0.061542145,0.064548524,0.06242719,0.044561187
0.061507799,0.06454867,0.062396735,0.044601768
0.061473532,0.064548833,0.062366388,0.044642522
0.061439345,0.06454901,0.062336147,0.044683447
0.061405238,0.064549198,0.062306011,0.044724543
0.061371211,0.064549396,0.062275978,0.044765806
0.061337265,0.0645496,0.062246046,0.044807236
0.0613034,0.064549809,0.062216215,0.044848831
0.061269615,0.06455002,0.062186484,0.044890589
0.061235911,0.06455023,0.06215685,0.044932508
0.061202288,0.064550438,0.062127312,0.044974587
0.061168746,0.064550641,0.06209787,0.045016822
0.061135283,0.064550837,0.062068522,0.045059213
0.061101901,0.064551023,0.062039266,0.045101756
0.061068598,0.064551198,0.0620101,0.045144449
0.061035375,0.064551359,0.061981024,0.045187289
0.061002233,0.064551505,0.061952036,0.045230275
0.06096917,0.064551632,0.061923135,0.045273405
0.060936186,0.064551739,0.061894319,0.045316677
0.060903283,0.064551823,0.061865587,0.04536009
0.060870459,0.064551883,0.061836937,0.045403642
0.060837717,0.064551918,0.061808368,0.045447333
0.060805055,0.064551924,0.061779879,0.045491161
0.060772474,0.064551901,0.061751469,0.045535123
0.060739975,0.064551847,0.061723135,0.045579219
0.060707558,0.06455176,0.061694878,0.045623448
0.060675223,0.064551638,0.061666694,0.045667806
0.060642969,0.064551481,0.061638584,0.045712292
0.060610798,0.064551286,0.061610546,0.045756905
0.06057871,0.064551054,0.061582578,0.045801641
0.060546704,0.064550782,0.06155468,0.0458465
0.06051478,0.064550469,0.061526851,0.045891478
0.06048294,0.064550116,0.061499091,0.045936574
0.060451184,0.064549722,0.061471398,0.045981785
0.060419512,0.064549286,0.061443772,0.046027109
0.060387924,0.064548808,0.061416213,0.046072545
0.060356421,0.064548288,0.06138872,0.046118089
0.060325005,0.064547726,0.061361292,0.04616374
0.060293675,0.064547123,0.061333928,0.046209495
0.060262432,0.064546479,0.061306628,0.046255351
0.060231277,0.064545796,0.061279392,0.046301305
0.060200211,0.064545073,0.061252218,0.046347356
0.060169234,0.064544313,0.061225107,0.046393502
0.060138348,0.064543515,0.061198057,0.046439739
0.060107553,0.06454268,0.06117107,0.046486068
0.06007685,0.06454181,0.061144142,0.046532485
0.060046239,0.064540904,0.061117275,0.046578988
0.060015722,0.064539964,0.061090467,0.046625576
0.059985299,0.06453899,0.061063717,0.046672245
0.059954973,0.064537984,0.061037024,0.046718995
0.059924743,0.064536945,0.061010388,0.046765822
0.059894611,0.064535874,0.060983807,0.046812724
0.059864578,0.064534772,0.060957282,0.0468597
0.059834646,0.064533639,0.06093081,0.046906746
0.059804815,0.064532475,0.060904391,0.04695386
0.059775087,0.06453128,0.060878025,0.04700104
0.059745462,0.064530054,0.060851711,0.047048283
0.059715942,0.064528797,0.060825448,0.047095586
0.059686527,0.064527508,0.060799234,0.047142946
0.059657218,0.064526186,0.060773069,0.04719036
0.059628016,0.064524832,0.060746953,0.047237824
0.059598924,0.064523444,0.060720883,0.047285334
0.05956994,0.064522023,0.060694858,0.047332886
0.059541068,0.064520569,0.060668878,0.047380478
0.059512307,0.064519083,0.060642941,0.047428105
0.059483658,0.064517564,0.060617047,0.047475764
0.059455123,0.064516013,0.060591193,0.047523451
0.059426703,0.06451443,0.060565378,0.047571163
0.059398397,0.064512815,0.060539602,0.047618897
0.059370207,0.064511169,0.060513863,0.047666647
0.059342132,0.06450949,0.060488162,0.047714411
0.059314174,0.064507778,0.060462497,0.047762185
0.059286333,0.064506033,0.060436868,0.047809966
0.059258608,0.064504255,0.060411273,0.047857751
0.059231,0.064502443,0.060385712,0.047905535
0.059203509,0.064500596,0.060360185,0.047953317
0.059176134,0.064498713,0.060334691,0.048001094
0.059148876,0.064496794,0.060309229,0.048048861
0.059121734,0.064494838,0.060283799,0.048096617
0.059094708,0.064492845,0.0602584,0.048144358
0.059067797,0.064490812,0.060233031,0.04819208
0.059041002,0.06448874,0.060207693,0.048239782
0.059014321,0.064486628,0.060182385,0.048287459
0.058987755,0.064484473,0.060157106,0.048335108
0.058961301,0.064482276,0.060131856,0.048382727
0.05893496,0.064480036,0.060106635,0.048430312
0.05890873,0.064477751,0.060081442,0.048477861
0.058882611,0.06447542,0.060056277,0.04852537
0.058856603,0.064473044,0.06003114,0.048572835
