processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.079760243,0.159243879,0.040459847,0.072107825
0.079730973,0.159274147,0.040455605,0.072101006
0.07970204,0.159304499,0.040451373,0.072094095
0.079673448,0.159334938,0.04044715,0.072087091
0.079645202,0.159365469,0.040442937,0.072079993
0.079617306,0.159396098,0.040438736,0.072072803
0.079589766,0.159426827,0.040434547,0.07206552
0.079562584,0.159457663,0.040430371,0.072058143
0.079535765,0.159488609,0.04042621,0.072050673
0.079509312,0.159519669,0.040422063,0.072043109
0.079483229,0.159550846,0.040417931,0.072035451
0.079457519,0.159582144,0.040413815,0.0720277
0.079432186,0.159613567,0.040409715,0.072019855
0.079407231,0.159645116,0.040405633,0.072011915
0.079382658,0.159676796,0.040401568,0.072003881
0.07935847,0.159708607,0.040397521,0.071995751
0.079334667,0.159740553,0.040393493,0.071987525
0.079311254,0.159772636,0.040389483,0.071979202
0.07928823,0.159804856,0.040385493,0.071970781
0.079265599,0.159837216,0.040381522,0.071962259
0.079243362,0.159869716,0.040377571,0.071953636
0.07922152,0.159902358,0.04037364,0.071944911
0.079200073,0.159935141,0.040369729,0.071936081
0.079179023,0.159968065,0.040365838,0.071927146
0.079158372,0.160001131,0.040361967,0.071918104
0.079138119,0.160034337,0.040358117,0.071908953
0.079118266,0.160067682,0.040354288,0.071899691
0.079098812,0.160101166,0.040350479,0.071890318
0.079079759,0.160134786,0.040346691,0.071880833
0.079061106,0.160168542,0.040342924,0.071871235
0.079042854,0.160202431,0.040339177,0.071861524
0.079025004,0.160236453,0.04033545,0.071851698
0.079007555,0.160270604,0.040331744,0.071841756
0.078990507,0.160304883,0.040328058,0.071831699
0.078973861,0.160339288,0.040324392,0.071821527
0.078957615,0.160373817,0.040320745,0.071811239
0.078941771,0.160408469,0.040317118,0.071800836
0.078926326,0.160443242,0.040313511,0.071790319
0.078911282,0.160478133,0.040309924,0.071779688
0.078896637,0.160513144,0.040306356,0.071768943
0.078882393,0.160548271,0.040302808,0.071758083
0.078868547,0.160583514,0.04029928,0.071747109
0.0788551,0.160618872,0.040295771,0.071736019
0.078842051,0.160654343,0.040292281,0.071724812
0.078829399,0.160689927,0.040288811,0.071713487
0.078817144,0.160725622,0.04028536,0.071702043
0.078805285,0.160761426,0.040281927,0.071690478
0.078793821,0.16079734,0.040278513,0.071678791
0.078782751,0.160833362,0.040275116,0.071666979
0.078772074,0.160869491,0.040271737,0.071655042
0.078761791,0.160905725,0.040268376,0.071642977
0.078751901,0.160942065,0.040265032,0.071630783
0.078742403,0.160978509,0.040261704,0.071618457
0.078733297,0.161015055,0.040258393,0.071605997
0.078724582,0.161051703,0.040255099,0.071593403
0.078716259,0.161088451,0.040251822,0.071580671
0.078708326,0.161125297,0.040248561,0.0715678
0.078700783,0.161162242,0.040245316,0.071554789
0.078693629,0.161199283,0.040242087,0.071541637
0.078686864,0.16123642,0.040238874,0.071528342
0.078680486,0.161273651,0.040235677,0.071514903
0.078674494,0.161310974,0.040232494,0.071501318
0.078668887,0.161348389,0.040229327,0.071487585
0.078663664,0.161385893,0.040226174,0.071473703
0.078658823,0.161423487,0.040223036,0.071459668
0.078654363,0.16146117,0.040219912,0.071445478
0.078650282,0.161498938,0.040216802,0.071431133
0.078646579,0.161536792,0.040213705,0.071416631
0.078643252,0.161574729,0.040210621,0.07140197
0.078640299,0.161612747,0.040207549,0.07138715
0.078637719,0.161650844,0.040204488,0.071372171
0.078635509,0.161689018,0.040201439,0.07135703
0.078633667,0.161727266,0.0401984,0.071341729
0.078632192,0.161765586,0.04019537,0.071326265
0.07863108,0.161803975,0.040192349,0.07131064
0.07863033,0.161842431,0.040189336,0.071294853
0.078629938,0.161880952,0.040186329,0.071278903
0.078629903,0.161919533,0.040183329,0.07126279
0.07863022,0.161958174,0.040180335,0.071246516
0.078630888,0.16199687,0.040177345,0.07123008
0.078631903,0.162035619,0.040174358,0.071213482
0.078633262,0.162074421,0.040171373,0.071196723
0.078634961,0.162113273,0.04016839,0.071179803
0.078636998,0.162152172,0.040165407,0.071162721
0.078639367,0.162191117,0.040162423,0.071145478
0.078642067,0.162230105,0.040159436,0.071128073
0.078645092,0.162269133,0.040156446,0.071110506
0.078648439,0.162308198,0.040153452,0.071092776
0.078652105,0.162347295,0.040150451,0.071074883
0.078656085,0.162386421,0.040147443,0.071056828
0.078660376,0.162425572,0.040144427,0.071038609
0.078664973,0.162464743,0.0401414,0.071020226
0.078669872,0.16250393,0.040138361,0.07100168
0.078675069,0.162543128,0.040135309,0.07098297
0.078680558,0.162582333,0.040132243,0.070964095
0.078686337,0.162621538,0.04012916,0.070945055
0.078692399,0.162660739,0.040126059,0.07092585
0.078698741,0.162699931,0.040122938,0.070906479
0.078705357,0.162739108,0.040119796,0.07088694
0.078712243,0.162778264,0.040116631,0.070867234
0.078719394,0.162817395,0.040113441,0.070847359
0.078726805,0.162856494,0.040110225,0.070827315
0.078734471,0.162895557,0.04010698,0.070807099
0.078742387,0.162934578,0.040103706,0.070786712
0.078750549,0.162973551,0.0401004,0.070766153
0.078758951,0.163012471,0.04009706,0.070745419
0.07876759,0.163051332,0.040093684,0.070724511
0.07877646,0.163090128,0.040090271,0.070703426
0.078785556,0.163128854,0.04008682,0.070682164
0.078794873,0.163167504,0.040083328,0.070660723
0.078804407,0.163206073,0.040079793,0.0706391
0.078814153,0.163244556,0.040076216,0.070617295
0.078824104,0.163282948,0.040072593,0.070595307
0.078834257,0.163321243,0.040068924,0.070573133
0.078844606,0.163359436,0.040065207,0.070550771
0.078855146,0.163397523,0.040061442,0.070528221
0.078865872,0.163435499,0.040057626,0.07050548
0.078876779,0.163473361,0.04005376,0.070482547
0.078887862,0.163511105,0.040049841,0.07045942
0.078899115,0.163548728,0.040045869,0.070436098
0.078910535,0.163586226,0.040041844,0.070412578
0.078922115,0.163623597,0.040037763,0.070388859
0.078933852,0.163660837,0.040033628,0.070364939
0.078945739,0.163697943,0.040029436,0.070340816
0.078957774,0.163734911,0.040025187,0.070316489
0.078969952,0.163771738,0.040020882,0.070291954
0.078982267,0.16380842,0.040016518,0.070267211
0.078994715,0.163844955,0.040012097,0.070242257
0.079007291,0.163881338,0.040007616,0.070217089
0.079019992,0.163917565,0.040003076,0.070191706
0.079032811,0.163953632,0.039998475,0.070166106
0.079045745,0.163989536,0.039993814,0.070140285
0.07905879,0.164025273,0.03998909,0.070114241
0.079071941,0.164060839,0.039984304,0.070087973
0.079085194,0.164096232,0.039979454,0.070061478
0.079098546,0.164131448,0.039974541,0.070034753
0.079111992,0.164166484,0.039969563,0.070007798
0.079125528,0.164201339,0.03996452,0.06998061
0.079139151,0.164236009,0.039959411,0.06995319
0.079152856,0.164270493,0.039954236,0.069925538
0.07916664,0.16430479,0.039948994,0.069897653
0.079180498,0.164338898,0.039943686,0.069869539
0.079194428,0.164372817,0.03993831,0.069841197
0.079208424,0.164406548,0.039932866,0.069812633
0.079222485,0.16444009,0.039927354,0.06978385
0.079236605,0.164473444,0.039921775,0.069754855
0.07925078,0.164506611,0.039916127,0.069725651
0.079265007,0.164539593,0.039910411,0.069696244
0.079279282,0.164572391,0.039904626,0.069666641
0.079293601,0.164605009,0.039898774,0.069636845
0.079307959,0.164637448,0.039892852,0.069606863
0.079322353,0.164669713,0.039886862,0.0695767
0.079336779,0.164701804,0.039880803,0.06954636
0.079351232,0.164733724,0.039874674,0.069515848
0.079365708,0.164765477,0.039868476,0.069485169
0.079380205,0.164797062,0.039862209,0.069454326
0.079394717,0.164828484,0.039855872,0.069423323
0.079409241,0.164859743,0.039849465,0.069392165
0.079423773,0.164890841,0.039842988,0.069360853
0.07943831,0.16492178,0.039836441,0.069329392
0.079452847,0.164952561,0.039829824,0.069297784
0.079467382,0.164983185,0.039823135,0.069266032
0.079481911,0.165013656,0.039816375,0.069234139
0.079496429,0.165043972,0.039809544,0.069202109
0.079510934,0.165074136,0.039802641,0.069169942
0.079525421,0.165104149,0.039795665,0.069137643
0.079539888,0.165134012,0.039788617,0.069105213
0.079554332,0.165163726,0.039781495,0.069072657
0.079568748,0.165193292,0.0397743,0.069039978
0.079583135,0.165222713,0.03976703,0.06900718
0.079597488,0.16525199,0.039759687,0.068974264
0.079611804,0.165281126,0.039752269,0.068941236
0.079626081,0.165310125,0.039744776,0.068908098
0.079640314,0.165338991,0.039737209,0.068874852
0.079654501,0.165367726,0.039729567,0.068841501
0.079668638,0.165396335,0.03972185,0.068808049
0.079682722,0.165424819,0.039714059,0.068774496
0.079696749,0.165453184,0.039706194,0.068740846
0.079710716,0.16548143,0.039698254,0.068707101
0.079724619,0.165509561,0.039690241,0.068673263
0.079738455,0.165537579,0.039682153,0.068639336
0.079752221,0.165565487,0.039673992,0.068605321
0.079765912,0.165593287,0.039665756,0.068571221
0.079779527,0.16562098,0.039657446,0.068537039
0.07979306,0.16564857,0.039649062,0.068502778
0.079806509,0.165676058,0.039640603,0.068468439
0.07981987,0.165703444,0.039632069,0.068434024
0.07983314,0.165730729,0.039623461,0.068399536
0.079846317,0.165757915,0.039614777,0.068364976
0.079859397,0.165785002,0.039606017,0.068330346
0.079872378,0.16581199,0.039597183,0.068295647
0.079885256,0.165838879,0.039588273,0.068260881
0.079898031,0.16586567,0.039579288,0.06822605
0.079910698,0.165892362,0.039570227,0.068191156
0.079923256,0.165918954,0.039561091,0.068156201
0.079935703,0.165945448,0.039551879,0.068121184
0.079948037,0.165971842,0.039542591,0.068086109
0.079960254,0.165998136,0.039533227,0.068050976
0.079972354,0.166024329,0.039523787,0.068015786
0.079984333,0.16605042,0.039514271,0.067980541
0.079996191,0.166076408,0.039504677,0.067945242
0.080007925,0.166102291,0.039495006,0.067909888
0.080019535,0.166128067,0.039485258,0.067874481
0.080031018,0.166153737,0.039475431,0.067839021
0.080042372,0.166179298,0.039465525,0.067803508
0.080053597,0.16620475,0.039455541,0.067767943
0.080064692,0.166230092,0.039445477,0.067732326
0.080075655,0.166255322,0.039435334,0.067696659
0.080086487,0.166280438,0.03942511,0.06766094
0.080097186,0.166305439,0.039414806,0.067625172
0.080107752,0.166330323,0.039404421,0.067589354
0.080118186,0.166355087,0.039393954,0.067553486
0.080128486,0.166379729,0.039383406,0.067517569
0.080138652,0.166404247,0.039372777,0.067481603
0.080148684,0.166428637,0.039362064,0.06744559
0.080158582,0.166452896,0.039351269,0.06740953
0.080168345,0.166477022,0.03934039,0.067373424
0.080177972,0.16650101,0.039329427,0.067337275
0.080187464,0.166524857,0.039318379,0.067301087
0.080196819,0.166548561,0.039307245,0.067264861
0.080206037,0.166572116,0.039296025,0.067228602
0.080215117,0.166595521,0.039284718,0.067192313
0.080224059,0.166618771,0.039273324,0.067155998
0.080232861,0.166641866,0.039261841,0.06711966
0.080241523,0.166664803,0.039250268,0.067083301
0.080250043,0.16668758,0.039238606,0.067046923
0.08025842,0.166710195,0.039226854,0.067010531
0.080266654,0.166732646,0.03921501,0.066974124
0.080274743,0.166754932,0.039203074,0.066937705
0.080282687,0.16677705,0.039191045,0.066901277
0.080290484,0.166798998,0.039178924,0.066864842
0.080298135,0.166820774,0.039166709,0.0668284
0.080305638,0.166842375,0.0391544,0.066791955
0.080312993,0.166863799,0.039141996,0.066755506
0.0803202,0.166885044,0.039129498,0.066719057
0.080327258,0.166906107,0.039116903,0.066682608
0.080334168,0.166926986,0.039104212,0.066646159
0.080340929,0.166947677,0.039091425,0.066609713
0.080347541,0.166968178,0.039078541,0.06657327
0.080354003,0.166988487,0.039065559,0.06653683
0.080360317,0.167008601,0.039052482,0.066500394
0.080366481,0.167028518,0.039039307,0.066463962
0.080372495,0.167048237,0.039026037,0.066427535
0.08037836,0.167067755,0.039012672,0.066391115
0.080384076,0.167087069,0.038999212,0.066354702
0.080389642,0.167106177,0.038985658,0.066318297
0.080395059,0.167125077,0.038972011,0.066281901
0.080400327,0.167143766,0.038958272,0.066245515
0.080405445,0.167162243,0.038944441,0.066209142
0.080410414,0.167180504,0.03893052,0.066172782
0.080415234,0.167198546,0.03891651,0.066136439
0.080419903,0.167216367,0.03890241,0.066100114
0.080424422,0.167233963,0.038888223,0.066063809
0.080428791,0.16725133,0.038873948,0.066027526
0.080433008,0.167268466,0.038859586,0.065991268
0.080437074,0.167285367,0.038845139,0.065955036
0.080440988,0.167302029,0.038830608,0.065918833
0.08044475,0.167318448,0.038815992,0.065882661
0.080448359,0.16733462,0.038801294,0.065846524
0.080451814,0.167350542,0.038786515,0.065810422
0.080455115,0.167366209,0.038771655,0.065774358
0.080458262,0.167381617,0.038756717,0.065738335
0.080461254,0.167396763,0.038741701,0.065702354
0.080464089,0.167411643,0.038726609,0.065666418
0.080466769,0.167426254,0.038711442,0.065630527
0.080469291,0.167440591,0.038696201,0.065594684
0.080471656,0.16745465,0.038680888,0.065558891
0.080473862,0.167468428,0.038665503,0.065523149
0.080475908,0.167481921,0.038650047,0.06548746
0.080477794,0.167495125,0.038634522,0.065451825
0.080479519,0.167508039,0.038618929,0.065416245
0.080481082,0.167520659,0.038603268,0.065380721
0.080482485,0.167532981,0.038587541,0.065345255
0.080483725,0.167545003,0.038571749,0.065309846
0.080484804,0.167556721,0.038555891,0.065274497
0.080485721,0.167568134,0.038539971,0.065239207
0.080486476,0.167579237,0.038523988,0.065203976
0.080487071,0.167590028,0.038507943,0.065168805
0.080487504,0.167600504,0.038491837,0.065133695
0.080487776,0.167610665,0.038475672,0.065098645
0.080487887,0.167620506,0.038459448,0.065063657
0.080487837,0.167630026,0.038443165,0.065028729
0.080487626,0.167639223,0.038426825,0.064993863
0.080487255,0.167648093,0.038410428,0.064959059
0.080486724,0.167656633,0.038393974,0.064924316
0.080486032,0.167664841,0.038377465,0.064889635
0.080485181,0.167672714,0.038360901,0.064855015
0.080484169,0.167680248,0.038344282,0.064820456
0.080482999,0.167687441,0.03832761,0.064785957
0.080481669,0.16769429,0.038310886,0.064751517
0.08048018,0.167700792,0.03829411,0.064717137
0.080478532,0.167706944,0.038277285,0.064682814
0.080476725,0.167712745,0.03826041,0.064648548
0.08047476,0.16771819,0.038243486,0.064614338
0.080472636,0.167723279,0.038226516,0.064580183
0.080470355,0.167728007,0.0382095,0.06454608
0.080467917,0.167732373,0.038192439,0.064512028
0.080465322,0.167736373,0.038175334,0.064478027
0.080462571,0.167740005,0.038158186,0.064444075
0.080459662,0.167743266,0.038140996,0.064410172
0.080456597,0.167746155,0.038123765,0.064376315
0.080453375,0.167748669,0.038106495,0.064342504
0.080449997,0.167750808,0.038089186,0.064308738
0.080446461,0.167752572,0.03807184,0.064275018
0.080442769,0.167753959,0.038054457,0.064241342
0.080438921,0.167754971,0.038037039,0.064207711
0.080434916,0.167755607,0.038019587,0.064174125
0.080430754,0.167755867,0.038002101,0.064140581
0.080426436,0.167755751,0.037984584,0.06410708
0.080421963,0.167755259,0.037967036,0.06407362
0.080417335,0.167754391,0.037949458,0.0640402
0.080412552,0.167753146,0.037931852,0.064006818
0.080407616,0.167751525,0.037914218,0.063973473
0.080402527,0.167749527,0.03789656,0.063940162
0.080397287,0.167747151,0.037878878,0.063906885
0.080391897,0.167744396,0.037861175,0.063873637
0.08038636,0.167741261,0.037843452,0.063840419
0.080380677,0.167737747,0.037825711,0.063807227
0.080374849,0.167733851,0.037807955,0.063774059
0.08036888,0.167729573,0.037790185,0.063740915
0.080362768,0.167724913,0.037772403,0.063707792
0.080356518,0.16771987,0.037754612,0.063674687
0.080350129,0.167714444,0.037736813,0.0636416
0.080343603,0.167708635,0.03771901,0.063608527
0.080336942,0.167702443,0.037701202,0.063575467
0.080330146,0.167695868,0.037683393,0.063542417
0.080323216,0.167688909,0.037665584,0.063509375
0.080316155,0.167681567,0.037647778,0.063476337
0.080308962,0.167673842,0.037629975,0.063443304
0.080301638,0.167665732,0.037612177,0.063410272
0.080294185,0.167657237,0.037594387,0.06337724
0.080286603,0.167648356,0.037576606,0.063344207
0.080278892,0.16763909,0.037558834,0.06331117
0.080271053,0.167629438,0.037541075,0.063278128
0.080263087,0.167619398,0.037523328,0.063245078
0.080254993,0.167608971,0.037505597,0.063212019
0.080246772,0.167598156,0.037487881,0.063178949
0.080238424,0.167586953,0.037470184,0.063145865
0.080229948,0.167575362,0.037452508,0.063112766
0.080221345,0.167563381,0.037434852,0.06307965
0.080212614,0.167551009,0.037417221,0.063046515
0.080203755,0.167538247,0.037399616,0.06301336
0.080194768,0.167525093,0.037382038,0.062980182
0.080185652,0.167511548,0.03736449,0.062946979
0.080176408,0.167497611,0.037346974,0.062913751
0.080167034,0.167483282,0.037329492,0.062880494
0.080157531,0.167468561,0.037312045,0.062847208
0.080147897,0.167453448,0.037294636,0.062813889
0.080138133,0.167437942,0.037277266,0.062780537
0.080128238,0.167422042,0.037259937,0.06274715
0.080118212,0.167405748,0.03724265,0.062713724
0.080108053,0.167389059,0.037225407,0.062680259
0.080097763,0.167371974,0.03720821,0.062646751
0.08008734,0.167354492,0.03719106,0.0626132
0.080076785,0.167336612,0.037173958,0.062579604
0.080066098,0.167318333,0.037156906,0.06254596
0.080055278,0.167299654,0.037139905,0.062512266
0.080044325,0.167280573,0.037122957,0.062478523
0.08003324,0.167261089,0.037106062,0.062444727
0.080022022,0.1672412,0.037089224,0.062410878
0.080010671,0.167220905,0.037072442,0.062376974
0.079999187,0.167200203,0.037055719,0.062343014
0.07998757,0.167179093,0.037039056,0.062308995
0.079975819,0.167157575,0.037022454,0.062274916
0.079963934,0.167135647,0.037005914,0.062240775
