processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.366198954,0.38615844,0.033612534,0.022888619
0.366240365,0.386082385,0.033603167,0.022870885
0.3662813,0.386006066,0.033593736,0.02285313
0.366321767,0.385929492,0.033584242,0.022835357
0.366361775,0.385852668,0.033574685,0.022817563
0.366401332,0.385775599,0.033565063,0.02279975
0.366440446,0.385698291,0.033555376,0.022781917
0.366479124,0.385620747,0.033545626,0.022764063
0.366517375,0.385542971,0.033535811,0.02274619
0.366555204,0.385464967,0.033525931,0.022728296
0.36659262,0.385386737,0.033515986,0.022710381
0.366629626,0.385308285,0.033505976,0.022692446
0.366666231,0.385229613,0.033495901,0.022674489
0.366702438,0.385150725,0.03348576,0.022656512
0.366738252,0.385071624,0.033475552,0.022638514
0.366773679,0.384992311,0.033465279,0.022620495
0.36680872,0.384912791,0.03345494,0.022602455
0.36684338,0.384833066,0.033444537,0.022584394
0.366877661,0.384753139,0.033434069,0.022566314
0.366911565,0.384673012,0.033423537,0.022548213
0.366945093,0.384592685,0.033412942,0.022530093
0.366978248,0.384512161,0.033402283,0.022511954
0.367011028,0.38443144,0.033391562,0.022493796
0.367043436,0.384350521,0.033380779,0.02247562
0.367075471,0.384269406,0.033369932,0.022457425
0.367107133,0.384188093,0.033359023,0.022439212
0.367138423,0.384106583,0.033348051,0.022420982
0.367169338,0.384024876,0.033337016,0.022402733
0.367199879,0.383942972,0.033325917,0.022384467
0.367230045,0.383860873,0.033314754,0.022366183
0.367259832,0.383778582,0.033303527,0.022347883
0.36728924,0.383696099,0.033292234,0.022329565
0.367318265,0.383613426,0.033280877,0.022311231
0.367346905,0.383530564,0.033269453,0.022292881
0.367375157,0.383447514,0.033257964,0.022274515
0.367403017,0.383364276,0.033246408,0.022256133
0.367430484,0.383280852,0.033234785,0.022237736
0.367457557,0.38319724,0.033223096,0.022219324
0.367484233,0.38311344,0.033211341,0.022200897
0.36751051,0.383029452,0.03319952,0.022182455
0.367536387,0.382945274,0.033187632,0.022163998
0.367561861,0.382860904,0.033175677,0.022145527
0.36758693,0.38277634,0.033163656,0.022127041
0.367611589,0.382691581,0.033151567,0.022108541
0.367635837,0.382606624,0.03313941,0.022090028
0.367659671,0.382521467,0.033127186,0.022071502
0.367683087,0.382436107,0.033114894,0.022052963
0.367706082,0.382350542,0.033102532,0.022034411
0.367728651,0.382264769,0.033090102,0.022015848
0.367750792,0.382178786,0.033077602,0.021997274
0.367772501,0.38209259,0.033065033,0.021978688
0.367793775,0.382006178,0.033052393,0.021960092
0.367814612,0.381919546,0.033039683,0.021941485
0.367835009,0.38183269,0.033026902,0.021922868
0.367854962,0.381745608,0.03301405,0.021904242
0.36787447,0.381658296,0.033001125,0.021885606
0.367893531,0.381570753,0.032988128,0.02186696
0.367912144,0.381482977,0.032975057,0.021848305
0.367930307,0.381394967,0.032961913,0.021829641
0.367948018,0.381306723,0.032948693,0.021810968
0.367965274,0.381218242,0.032935398,0.021792285
0.367982074,0.381129523,0.032922026,0.021773593
0.367998414,0.381040564,0.032908577,0.021754893
0.368014292,0.380951365,0.03289505,0.021736184
0.368029705,0.380861924,0.032881444,0.021717466
0.368044651,0.380772241,0.032867759,0.021698741
0.368059127,0.380682316,0.032853994,0.021680008
0.368073129,0.380592152,0.032840148,0.021661267
0.368086656,0.38050175,0.032826222,0.021642519
0.368099703,0.380411112,0.032812214,0.021623764
0.368112267,0.380320241,0.032798123,0.021605003
0.368124345,0.380229138,0.03278395,0.021586235
0.368135934,0.380137805,0.032769694,0.021567461
0.368147031,0.380046245,0.032755354,0.021548682
0.368157632,0.379954458,0.03274093,0.021529897
0.368167734,0.379862447,0.032726421,0.021511106
0.368177332,0.379770214,0.032711826,0.02149231
0.368186424,0.37967776,0.032697145,0.021473509
0.368195005,0.379585086,0.032682376,0.021454702
0.368203073,0.379492192,0.032667519,0.021435891
0.368210623,0.37939908,0.032652573,0.021417075
0.368217653,0.379305748,0.032637537,0.021398254
0.368224159,0.379212195,0.032622409,0.021379428
0.368230139,0.379118422,0.03260719,0.021360597
0.36823559,0.379024426,0.032591878,0.021341761
0.368240508,0.378930206,0.032576472,0.021322919
0.368244893,0.378835762,0.032560972,0.021304072
0.36824874,0.378741091,0.032545376,0.02128522
0.368252049,0.378646192,0.032529685,0.021266362
0.368254816,0.378551063,0.032513897,0.021247498
0.36825704,0.378455702,0.032498011,0.021228629
0.368258719,0.378360109,0.032482028,0.021209754
0.36825985,0.378264284,0.032465946,0.021190874
0.368260431,0.378168229,0.032449764,0.021171987
0.368260458,0.378071944,0.032433483,0.021153095
0.36825993,0.37797543,0.032417101,0.021134198
0.368258842,0.377878688,0.032400619,0.021115295
0.368257192,0.377781718,0.032384036,0.021096388
0.368254976,0.37768452,0.032367352,0.021077475
0.368252193,0.377587093,0.032350566,0.021058558
0.368248838,0.377489438,0.032333677,0.021039636
0.368244911,0.377391553,0.032316685,0.021020711
0.368240409,0.377293438,0.03229959,0.021001781
0.368235332,0.377195093,0.03228239,0.020982847
0.368229676,0.377096516,0.032265085,0.020963909
0.368223441,0.376997709,0.032247675,0.020944967
0.368216623,0.376898669,0.032230161,0.020926021
0.36820922,0.376799396,0.032212541,0.020907071
0.36820123,0.37669989,0.032194815,0.020888117
0.36819265,0.37660015,0.032176984,0.020869159
0.368183476,0.376500178,0.032159046,0.020850196
0.368173705,0.376399973,0.032141001,0.020831229
0.368163332,0.376299538,0.03212285,0.020812257
0.368152352,0.376198873,0.03210459,0.02079328
0.36814076,0.376097978,0.032086223,0.020774299
0.36812855,0.375996854,0.032067748,0.020755313
0.368115717,0.3758955,0.032049165,0.020736322
0.368102255,0.375793915,0.032030473,0.020717327
0.368088157,0.375692098,0.032011672,0.020698328
0.368073417,0.37559005,0.031992763,0.020679326
0.368058029,0.375487767,0.031973743,0.020660319
0.368041985,0.37538525,0.031954615,0.020641308
0.368025279,0.375282495,0.031935377,0.020622294
0.368007904,0.375179501,0.031916029,0.020603276
0.367989853,0.375076265,0.031896572,0.020584254
0.367971121,0.374972785,0.031877006,0.020565228
0.367951703,0.374869059,0.031857332,0.020546199
0.367931595,0.374765084,0.03183755,0.020527166
0.367910793,0.374660858,0.03181766,0.02050813
0.367889293,0.37455638,0.031797664,0.020489091
0.367867093,0.374451647,0.031777561,0.02047005
0.367844188,0.374346657,0.031757351,0.020451007
0.367820575,0.374241408,0.031737035,0.020431961
0.36779625,0.374135897,0.031716614,0.020412914
0.367771209,0.374030122,0.031696086,0.020393865
0.367745447,0.373924079,0.031675452,0.020374814
0.367718961,0.373817767,0.031654713,0.020355761
0.367691744,0.373711182,0.031633867,0.020336707
0.367663793,0.373604321,0.031612915,0.02031765
0.367635103,0.373497182,0.031591857,0.020298592
0.367605669,0.373389761,0.031570693,0.020279532
0.367575487,0.373282054,0.031549421,0.020260469
0.367544555,0.373174058,0.031528043,0.020241405
0.367512867,0.373065769,0.031506558,0.020222339
0.367480421,0.372957185,0.031484965,0.020203271
0.367447213,0.372848301,0.031463263,0.020184201
0.367413236,0.372739117,0.031441453,0.020165129
0.367378488,0.372629632,0.031419533,0.020146055
0.367342962,0.372519847,0.031397504,0.020126979
0.367306655,0.372409765,0.031375366,0.020107901
0.367269561,0.372299388,0.03135312,0.020088821
0.367231675,0.37218872,0.031330764,0.02006974
0.367192994,0.372077767,0.031308301,0.020050658
0.367153514,0.371966536,0.031285729,0.020031576
0.367113232,0.371855036,0.03126305,0.020012493
0.367072144,0.371743277,0.031240264,0.019993409
0.367030249,0.371631268,0.031217372,0.019974327
0.366987544,0.37151902,0.031194373,0.019955245
0.366944028,0.371406544,0.031171267,0.019936165
0.3668997,0.371293851,0.031148057,0.019917088
0.366854559,0.371180954,0.03112474,0.019898015
0.366808606,0.371067867,0.031101319,0.019878947
0.366761839,0.370954605,0.031077792,0.019859885
0.366714261,0.370841183,0.031054161,0.01984083
0.366665872,0.370727616,0.031030425,0.019821782
0.366616675,0.37061392,0.031006585,0.019802745
0.366566673,0.37050011,0.030982641,0.019783717
0.366515875,0.370386202,0.030958594,0.019764702
0.366464286,0.370272211,0.030934443,0.0197457
0.366411914,0.370158152,0.030910189,0.019726712
0.366358766,0.370044039,0.030885832,0.019707739
0.366304851,0.369929889,0.030861372,0.019688785
0.366250174,0.369815717,0.03083681,0.019669848
0.366194744,0.369701539,0.030812146,0.019650933
0.366138567,0.369587373,0.030787382,0.019632039
0.366081651,0.369473235,0.030762517,0.019613169
0.366024004,0.369359142,0.030737552,0.019594324
0.365965633,0.369245113,0.03071249,0.019575507
0.365906548,0.369131164,0.030687329,0.019556719
0.365846755,0.369017312,0.030662072,0.019537962
0.365786263,0.368903574,0.030636719,0.019519238
0.365725079,0.368789966,0.03061127,0.01950055
0.365663211,0.368676504,0.030585727,0.019481897
0.365600665,0.368563202,0.030560091,0.019463283
0.36553745,0.368450075,0.03053436,0.019444709
0.365473571,0.368337136,0.030508538,0.019426176
0.365409037,0.368224398,0.030482622,0.019407685
0.365343852,0.368111873,0.030456616,0.019389238
0.365278024,0.367999575,0.030430518,0.019370837
0.365211558,0.367887515,0.030404329,0.019352482
0.365144463,0.367775706,0.03037805,0.019334176
0.365076744,0.36766416,0.030351682,0.01931592
0.365008408,0.367552889,0.030325225,0.019297714
0.364939461,0.367441908,0.030298681,0.019279561
0.364869909,0.367331228,0.030272049,0.019261461
0.364799759,0.367220865,0.030245332,0.019243415
0.364729016,0.367110834,0.030218531,0.019225426
0.364657687,0.36700115,0.030191647,0.019207494
0.36458578,0.366891829,0.030164681,0.019189621
0.364513301,0.366782885,0.030137636,0.019171809
0.364440261,0.366674334,0.030110512,0.01915406
0.364366666,0.366566188,0.030083311,0.019136375
0.364292526,0.366458459,0.030056033,0.019118754
0.364217847,0.366351162,0.030028681,0.019101201
0.364142639,0.366244306,0.030001255,0.019083716
0.364066909,0.366137904,0.029973756,0.0190663
0.363990665,0.366031969,0.029946186,0.019048955
0.363913915,0.365926512,0.029918546,0.019031683
0.363836666,0.365821545,0.029890837,0.019014484
0.363758923,0.36571708,0.02986306,0.01899736
0.363680694,0.36561313,0.029835217,0.018980314
0.363601984,0.365509706,0.029807309,0.018963346
0.363522799,0.365406818,0.029779338,0.018946457
0.363443144,0.365304478,0.029751305,0.01892965
0.363363025,0.365202696,0.02972321,0.018912926
0.363282448,0.365101485,0.029695056,0.018896286
0.363201419,0.365000854,0.029666844,0.018879732
0.363119943,0.364900817,0.029638574,0.018863265
0.363038024,0.364801383,0.029610249,0.018846887
0.362955669,0.364702567,0.02958187,0.018830599
0.362872882,0.36460438,0.029553437,0.018814404
0.362789666,0.364506834,0.029524952,0.018798301
0.362706025,0.364409941,0.029496416,0.018782294
0.362621964,0.364313713,0.029467831,0.018766383
0.362537489,0.36421816,0.029439199,0.01875057
0.362452605,0.364123292,0.029410519,0.018734856
0.362367319,0.364029122,0.029381793,0.018719242
0.362281639,0.363935659,0.029353023,0.01870373
0.362195569,0.363842914,0.029324209,0.018688321
0.362109118,0.363750901,0.029295352,0.018673016
0.36202229,0.363659632,0.029266454,0.018657815
0.361935093,0.363569122,0.029237515,0.018642721
0.361847535,0.363479384,0.029208538,0.018627733
0.361759622,0.363390435,0.029179522,0.018612855
0.361671363,0.36330229,0.029150469,0.018598087
0.361582767,0.363214965,0.02912138,0.018583431
0.361493842,0.363128475,0.029092257,0.018568889
0.361404596,0.363042837,0.029063099,0.018554464
0.361315038,0.362958066,0.02903391,0.018540156
0.361225178,0.362874175,0.029004689,0.018525967
0.361135024,0.36279118,0.028975438,0.018511899
0.361044585,0.362709092,0.02894616,0.018497954
0.360953872,0.362627924,0.028916856,0.018484133
0.360862894,0.362547688,0.028887526,0.018470437
0.360771659,0.362468395,0.028858172,0.018456869
0.360680178,0.362390056,0.028828797,0.018443428
0.360588459,0.362312683,0.0287994,0.018430117
0.36049651,0.362236284,0.028769983,0.018416936
0.360404341,0.362160873,0.028740549,0.018403886
0.36031196,0.362086458,0.028711099,0.01839097
0.360219376,0.36201305,0.028681635,0.018378187
0.360126597,0.361940659,0.028652158,0.01836554
0.360033633,0.361869293,0.028622671,0.01835303
0.359940492,0.36179896,0.028593175,0.018340657
0.359847181,0.361729669,0.028563672,0.018328425
0.35975371,0.361661426,0.028534163,0.018316333
0.359660085,0.361594237,0.02850465,0.018304384
0.359566315,0.361528108,0.028475136,0.018292579
0.359472408,0.361463042,0.028445621,0.018280919
0.359378372,0.361399046,0.028416106,0.018269405
0.359284214,0.361336123,0.028386593,0.018258039
0.359189943,0.361274277,0.028357084,0.018246822
0.359095567,0.361213514,0.028327579,0.018235756
0.359001093,0.361153838,0.028298079,0.018224841
0.358906531,0.361095253,0.028268586,0.018214079
0.358811888,0.361037767,0.028239102,0.018203471
0.358717173,0.360981385,0.028209628,0.018193019
0.358622392,0.360926116,0.028180168,0.018182722
0.358527552,0.360871964,0.028150722,0.018172582
0.358432661,0.360818939,0.028121293,0.0181626
0.358337726,0.360767046,0.028091884,0.018152777
0.358242752,0.360716293,0.028062494,0.018143113
0.358147746,0.360666691,0.028033127,0.018133609
0.358052714,0.360618248,0.028003784,0.018124266
0.357957662,0.360570975,0.027974465,0.018115085
0.357862597,0.360524881,0.027945174,0.018106067
0.357767525,0.360479974,0.02791591,0.018097212
0.357672453,0.360436263,0.027886675,0.01808852
0.357577387,0.360393755,0.027857471,0.018079994
0.357482333,0.360352457,0.027828299,0.018071633
0.357387298,0.360312375,0.027799159,0.018063439
0.357292285,0.360273516,0.027770053,0.018055412
0.357197302,0.360235885,0.027740983,0.018047552
0.357102352,0.360199486,0.027711949,0.01803986
0.357007442,0.360164323,0.027682953,0.018032337
0.356912575,0.360130398,0.027653996,0.018024982
0.356817758,0.360097714,0.02762508,0.018017797
0.356722997,0.360066274,0.027596207,0.018010781
0.356628297,0.360036078,0.027567377,0.018003935
0.356533667,0.360007126,0.027538594,0.01799726
0.356439112,0.35997942,0.027509856,0.017990756
0.356344642,0.35995296,0.027481168,0.017984423
0.356250262,0.35992775,0.027452529,0.017978261
0.356155983,0.359903792,0.027423941,0.017972272
0.356061811,0.359881091,0.027395407,0.017966454
0.355967755,0.359859648,0.027366926,0.017960809
0.355873822,0.359839467,0.0273385,0.017955337
0.355780019,0.35982055,0.027310132,0.017950037
0.355686354,0.359802898,0.027281821,0.017944909
0.355592832,0.359786515,0.027253569,0.017939953
0.355499458,0.359771403,0.027225379,0.017935171
0.355406239,0.359757565,0.027197251,0.017930561
0.35531318,0.359745001,0.027169186,0.017926124
0.355220285,0.359733715,0.027141187,0.01792186
0.355127559,0.359723707,0.027113254,0.01791777
0.355035006,0.359714979,0.027085389,0.017913853
0.354942631,0.359707532,0.027057593,0.017910109
0.354850439,0.359701368,0.027029868,0.017906539
0.354758433,0.359696485,0.027002215,0.017903142
0.354666618,0.359692887,0.026974636,0.017899919
0.354574995,0.359690573,0.026947132,0.01789687
0.354483569,0.359689545,0.026919705,0.017893994
0.354392342,0.359689804,0.026892355,0.017891291
0.354301316,0.359691352,0.026865085,0.017888763
0.354210496,0.35969419,0.026837893,0.017886409
0.354119882,0.359698316,0.026810783,0.017884229
0.354029478,0.35970373,0.026783755,0.017882224
0.353939285,0.359710431,0.026756811,0.017880393
0.353849308,0.359718418,0.026729952,0.017878736
0.353759548,0.359727687,0.02670318,0.017877253
0.353670009,0.359738237,0.026676497,0.017875945
0.353580694,0.359750065,0.026649905,0.017874809
0.353491604,0.359763166,0.026623406,0.017873848
0.353402741,0.359777539,0.026597002,0.017873059
0.353314107,0.359793178,0.026570696,0.017872444
0.353225703,0.359810082,0.026544488,0.017872002
0.353137533,0.359828248,0.026518381,0.017871733
0.353049596,0.359847673,0.026492377,0.017871636
0.352961897,0.359868358,0.026466477,0.017871713
0.352874435,0.359890301,0.026440683,0.017871963
0.352787214,0.3599135,0.026414998,0.017872386
0.352700236,0.359937953,0.026389423,0.017872983
0.352613503,0.359963659,0.026363959,0.017873753
0.352527019,0.359990618,0.02633861,0.017874696
0.352440784,0.360018828,0.026313378,0.017875812
0.352354803,0.360048288,0.026288264,0.017877101
0.352269076,0.360078997,0.02626327,0.017878562
0.352183606,0.360110953,0.0262384,0.017880196
0.352098395,0.360144155,0.026213654,0.017882002
0.352013445,0.360178601,0.026189033,0.017883979
0.351928758,0.360214289,0.026164541,0.017886128
0.351844335,0.360251219,0.026140178,0.017888448
0.351760178,0.36028939,0.026115946,0.017890939
0.351676289,0.360328799,0.026091847,0.017893601
0.351592667,0.360369447,0.026067881,0.017896434
0.351509317,0.360411332,0.026044051,0.017899438
0.351426239,0.360454455,0.026020359,0.017902614
0.351343436,0.360498817,0.025996806,0.017905961
0.351260911,0.360544418,0.025973393,0.01790948
0.351178666,0.36059126,0.025950123,0.017913172
0.3510967,0.360639342,0.025926996,0.017917036
0.351015016,0.360688665,0.025904016,0.017921074
0.350933613,0.360739227,0.025881182,0.017925285
0.350852491,0.360791028,0.025858496,0.017929671
0.350771649,0.360844069,0.025835961,0.017934231
0.350691087,0.36089835,0.025813578,0.017938968
0.350610807,0.360953876,0.02579135,0.01794388
0.350530808,0.361010648,0.025769279,0.017948971
0.350451095,0.361068672,0.025747368,0.01795424
0.35037167,0.36112795,0.025725618,0.01795969
0.350292535,0.361188486,0.025704033,0.017965321
0.350213696,0.361250284,0.025682614,0.017971134
0.350135154,0.361313347,0.025661362,0.01797713
0.350056915,0.361377677,0.025640281,0.01798331
0.349978986,0.361443279,0.025619371,0.017989675
