processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.4586599,0.061829382,0.142765587,0.336745131
0.458591561,0.061859273,0.142712023,0.336837143
0.458521579,0.061889215,0.14266013,0.336929076
0.458449954,0.061919206,0.14260992,0.33702092
0.458376686,0.061949243,0.142561405,0.337112666
0.458301775,0.061979326,0.142514596,0.337204304
0.458225222,0.062009451,0.142469503,0.337295823
0.45814703,0.062039619,0.142426138,0.337387214
0.458067198,0.062069827,0.142384509,0.337478466
0.457985731,0.062100075,0.142344628,0.337569567
0.457902629,0.062130362,0.142306503,0.337660506
0.457817898,0.062160687,0.142270144,0.337751271
0.457731542,0.06219105,0.142235557,0.337841851
0.457643565,0.062221449,0.142202753,0.337932233
0.457553974,0.062251885,0.142171737,0.338022404
0.457462775,0.062282355,0.142142519,0.338112351
0.457369973,0.062312861,0.142115106,0.33820206
0.457275575,0.062343401,0.142089505,0.338291519
0.457179587,0.062373976,0.142065724,0.338380713
0.457082018,0.062404584,0.14204377,0.338469628
0.456982874,0.062435225,0.14202365,0.338558252
0.456882162,0.062465898,0.14200537,0.338646569
0.456779892,0.062496603,0.141988938,0.338734567
0.456676071,0.062527337,0.141974359,0.338822233
0.456570708,0.062558099,0.141961638,0.338909554
0.456463813,0.062588886,0.141950783,0.338996519
0.456355393,0.062619694,0.141941798,0.339083114
0.456245459,0.062650522,0.14193469,0.339169329
0.456134019,0.062681366,0.141929464,0.33925515
0.456021082,0.062712224,0.141926127,0.339340567
0.455906657,0.062743092,0.141924684,0.339425567
0.455790753,0.062773968,0.141925139,0.33951014
0.45567338,0.062804848,0.141927497,0.339594275
0.455554547,0.062835732,0.14193176,0.339677962
0.455434265,0.062866614,0.141937929,0.339761192
0.455312546,0.062897493,0.141946005,0.339843956
0.455189403,0.062928366,0.141955988,0.339926244
0.455064847,0.062959228,0.141967878,0.340008047
0.454938891,0.062990076,0.141981677,0.340089356
0.454811546,0.063020906,0.141997388,0.34017016
0.454682819,0.063051716,0.142015015,0.34025045
0.454552721,0.063082501,0.142034563,0.340330215
0.454421259,0.063113258,0.14205604,0.340409442
0.454288441,0.063143984,0.142079454,0.340488121
0.454154273,0.063174677,0.142104812,0.340566238
0.454018762,0.063205335,0.142132122,0.340643781
0.453881915,0.063235957,0.142161389,0.340720739
0.453743739,0.063266543,0.142192617,0.340797101
0.45360424,0.063297094,0.14222581,0.340872856
0.453463426,0.063327609,0.14226097,0.340947995
0.453321305,0.06335809,0.142298098,0.341022507
0.453177885,0.063388534,0.142337196,0.341096385
0.453033174,0.063418943,0.142378263,0.341169619
0.452887181,0.063449315,0.1424213,0.341242205
0.452739912,0.063479649,0.142466305,0.341314134
0.452591375,0.063509944,0.142513278,0.341385402
0.452441579,0.063540199,0.142562219,0.341456003
0.452290529,0.063570412,0.142613126,0.341525932
0.452138235,0.063600582,0.142665998,0.341595185
0.451984703,0.063630708,0.142720832,0.341663757
0.45182994,0.063660789,0.142777626,0.341731645
0.45167395,0.063690825,0.142836378,0.341798846
0.451516741,0.063720814,0.142897088,0.341865357
0.451358318,0.063750756,0.142959752,0.341931175
0.451198689,0.063780647,0.143024367,0.341996298
0.45103786,0.063810486,0.14309093,0.342060723
0.450875842,0.063840272,0.143159437,0.342124449
0.450712641,0.063870004,0.143229882,0.342187472
0.450548267,0.063899679,0.143302262,0.342249792
0.450382728,0.063929296,0.143376572,0.342311403
0.450216033,0.063958855,0.143452809,0.342372302
0.450048191,0.063988354,0.14353097,0.342432485
0.44987921,0.064017792,0.143611051,0.342491948
0.449709099,0.064047169,0.143693048,0.342550684
0.449537868,0.064076484,0.143776956,0.342608691
0.449365528,0.064105736,0.143862772,0.342665965
0.449192088,0.064134923,0.143950488,0.3427225
0.449017562,0.064164042,0.144040102,0.342778294
0.44884196,0.064193091,0.144131609,0.34283334
0.448665295,0.064222066,0.144225006,0.342887633
0.448487581,0.064250964,0.144320288,0.342941167
0.448308831,0.06427978,0.144417451,0.342993938
0.44812906,0.06430851,0.14451649,0.343045939
0.447948283,0.06433715,0.144617399,0.343097167
0.447766513,0.064365695,0.144720174,0.343147617
0.447583766,0.064394141,0.14482481,0.343197282
0.447400056,0.064422485,0.144931302,0.343246158
0.447215398,0.064450721,0.145039644,0.343294237
0.447029809,0.064478845,0.145149831,0.343341515
0.446843305,0.064506855,0.145261854,0.343387986
0.446655903,0.064534745,0.145375708,0.343433644
0.446467621,0.06456251,0.145491384,0.343478485
0.446278476,0.064590145,0.145608874,0.343522505
0.446088485,0.064617645,0.14572817,0.3435657
0.445897664,0.064645005,0.145849264,0.343608067
0.445706029,0.064672218,0.145972149,0.343649604
0.445513595,0.064699281,0.146096817,0.343690307
0.445320375,0.064726186,0.146223263,0.343730176
0.445126382,0.064752929,0.146351483,0.343769205
0.444931631,0.064779504,0.146481472,0.343807393
0.444736134,0.064805906,0.146613223,0.343844737
0.444539905,0.064832129,0.146746731,0.343881235
0.444342959,0.064858168,0.14688199,0.343916883
0.444145309,0.06488402,0.147018993,0.343951679
0.443946968,0.064909679,0.147157732,0.343985621
0.443747951,0.064935142,0.1472982,0.344018708
0.44354827,0.064960404,0.147440385,0.344050941
0.44334794,0.06498546,0.147584279,0.344082321
0.443146974,0.065010304,0.147729872,0.344112851
0.442945385,0.065034931,0.147877153,0.344142531
0.442743184,0.065059336,0.148026114,0.344171366
0.442540383,0.065083516,0.148176745,0.344199357
0.442336992,0.065107465,0.148329034,0.344226508
0.442133023,0.065131183,0.148482971,0.344252823
0.441928485,0.065154664,0.148638544,0.344278307
0.441723391,0.065177906,0.148795739,0.344302964
0.441517751,0.065200906,0.148954544,0.344326799
0.441311577,0.065223659,0.149114945,0.344349819
0.441104883,0.065246162,0.149276927,0.344372028
0.440897683,0.065268409,0.149440476,0.344393432
0.440689993,0.065290396,0.149605579,0.344414032
0.440481828,0.065312119,0.149772219,0.344433834
0.440273203,0.065333575,0.149940383,0.344452839
0.440064133,0.065354758,0.150110057,0.344471051
0.439854633,0.065375667,0.150281225,0.344488474
0.439644718,0.065396298,0.150453871,0.344505113
0.439434401,0.065416648,0.150627978,0.344520973
0.439223696,0.065436716,0.150803527,0.344536061
0.439012616,0.065456501,0.1509805,0.344550383
0.438801174,0.065476001,0.151158877,0.344563948
0.438589381,0.065495216,0.151338642,0.344576761
0.438377248,0.065514145,0.151519777,0.34458883
0.438164786,0.065532789,0.151702267,0.344600159
0.437952005,0.065551145,0.151886095,0.344610755
0.437738918,0.065569214,0.152071246,0.344620622
0.437525537,0.065586992,0.152257704,0.344629767
0.437311876,0.06560448,0.152445453,0.344638192
0.437097949,0.065621673,0.152634476,0.344645902
0.43688377,0.06563857,0.152824758,0.344652903
0.436669351,0.065655168,0.153016283,0.344659198
0.436454709,0.065671463,0.153209035,0.344664793
0.436239857,0.065687452,0.153402999,0.344669692
0.436024811,0.065703132,0.153598161,0.344673897
0.435809585,0.0657185,0.153794505,0.34467741
0.435594193,0.065733553,0.15399202,0.344680234
0.435378648,0.065748289,0.154190693,0.34468237
0.435162965,0.065762705,0.154390513,0.344683818
0.434947155,0.065776796,0.154591467,0.344684582
0.434731231,0.065790562,0.154793545,0.344684662
0.434515206,0.065803997,0.154996735,0.344684061
0.434299091,0.065817101,0.155201025,0.344682782
0.434082899,0.065829872,0.155406403,0.344680826
0.433866639,0.065842306,0.155612858,0.344678197
0.433650323,0.065854404,0.155820377,0.344674895
0.433433962,0.065866164,0.156028948,0.344670926
0.433217567,0.065877583,0.156238558,0.344666292
0.433001151,0.06588866,0.156449192,0.344660996
0.432784725,0.065899393,0.156660837,0.344655045
0.432568302,0.065909779,0.156873478,0.344648441
0.432351894,0.065919815,0.157087102,0.34464119
0.432135514,0.065929497,0.157301695,0.344633294
0.431919174,0.065938822,0.157517245,0.344624758
0.431702887,0.065947789,0.15773374,0.344615584
0.431486665,0.065956393,0.157951167,0.344605775
0.431270521,0.065964634,0.158169513,0.344595332
0.431054468,0.065972509,0.158388764,0.344584259
0.430838519,0.065980016,0.158608908,0.344572558
0.430622685,0.065987155,0.15882993,0.34456023
0.430406979,0.065993923,0.159051818,0.34454728
0.430191413,0.06600032,0.159274561,0.344533707
0.429975996,0.066006344,0.159498144,0.344519516
0.429760741,0.066011995,0.159722555,0.344504709
0.42954566,0.06601727,0.159947779,0.34448929
0.429330766,0.066022169,0.160173804,0.344473261
0.42911607,0.066026689,0.160400613,0.344456627
0.428901588,0.066030827,0.160628194,0.344439391
0.428687332,0.066034581,0.160856529,0.344421557
0.428473318,0.066037948,0.161085605,0.34440313
0.428259559,0.066040924,0.161315404,0.344384113
0.428046068,0.066043507,0.161545914,0.344364511
0.427832858,0.066045695,0.16177712,0.344344328
0.427619941,0.066047487,0.162009007,0.344323566
0.427407328,0.066048881,0.162241562,0.344302229
0.427195032,0.066049879,0.16247477,0.344280319
0.426983063,0.066050478,0.162708619,0.344257841
0.426771432,0.066050677,0.162943094,0.344234797
0.426560149,0.066050477,0.163178183,0.344211191
0.426349224,0.066049876,0.163413872,0.344187028
0.426138664,0.066048876,0.163650147,0.344162312
0.425928479,0.066047478,0.163886995,0.344137048
0.425718675,0.066045683,0.164124401,0.344111241
0.42550926,0.066043491,0.164362353,0.344084895
0.42530024,0.066040906,0.164600836,0.344058017
0.425091623,0.066037927,0.164839836,0.344030614
0.424883415,0.066034556,0.165079338,0.344002691
0.424675622,0.066030792,0.165319329,0.343974257
0.424468247,0.066026638,0.165559799,0.343945317
0.424261295,0.066022092,0.165800736,0.343915877
0.424054769,0.066017157,0.166042129,0.343885945
0.423848673,0.066011833,0.166283969,0.343855526
0.423643009,0.06600612,0.166526244,0.343824627
0.423437782,0.066000022,0.166768942,0.343793255
0.423232992,0.065993539,0.167012051,0.343761418
0.423028642,0.065986675,0.16725556,0.343729123
0.422824734,0.065979435,0.167499455,0.343696376
0.422621267,0.065971822,0.167743724,0.343663186
0.422418243,0.065963842,0.167988356,0.343629559
0.422215662,0.065955499,0.168233337,0.343595502
0.422013526,0.065946798,0.168478654,0.343561022
0.421811834,0.065937745,0.168724292,0.34352613
0.421610587,0.065928343,0.168970236,0.343490835
0.421409785,0.065918596,0.16921647,0.343455148
0.42120943,0.065908509,0.169462977,0.343419084
0.421009521,0.065898085,0.16970974,0.343382653
0.420810058,0.065887327,0.169956743,0.343345872
0.420611041,0.065876237,0.170203966,0.343308756
0.420412468,0.065864821,0.170451391,0.34327132
0.42021434,0.06585308,0.170698999,0.343233581
0.420016655,0.065841016,0.170946772,0.343195557
0.419819412,0.065828632,0.171194693,0.343157263
0.419622608,0.06581593,0.171442746,0.343118715
0.419426243,0.065802909,0.171690917,0.343079931
0.419230314,0.065789572,0.17193919,0.343040924
0.419034822,0.065775919,0.17218755,0.34300171
0.418839764,0.065761949,0.172435982,0.342962304
0.418645141,0.065747664,0.172684474,0.34292272
0.418450952,0.065733062,0.172933011,0.342882974
0.418257196,0.065718143,0.17318158,0.342843081
0.41806387,0.065702906,0.173430167,0.342803056
0.417870973,0.065687351,0.173678758,0.342762918
0.417678503,0.065671479,0.173927338,0.342722681
0.417486457,0.06565529,0.174175892,0.342682361
0.417294834,0.065638787,0.174424405,0.342641974
0.417103631,0.065621972,0.174672861,0.342601536
0.416912849,0.065604846,0.174921245,0.342561059
0.416722487,0.065587413,0.17516954,0.34252056
0.416532547,0.065569674,0.175417729,0.342480051
0.416343031,0.065551631,0.175665794,0.342439544
0.416153943,0.065533286,0.175913719,0.342399051
0.415965285,0.065514642,0.176161488,0.342358585
0.415777057,0.065495701,0.176409084,0.342318158
0.415589261,0.065476464,0.176656492,0.342277783
0.415401898,0.065456934,0.176903696,0.342237472
0.415214968,0.065437112,0.177150681,0.342197239
0.415028473,0.065416998,0.177397433,0.342157096
0.414842412,0.065396595,0.177643938,0.342117056
0.414656786,0.065375902,0.17789018,0.342077132
0.414471596,0.06535492,0.178136146,0.342037338
0.414286844,0.06533365,0.17838182,0.341997686
0.414102531,0.065312091,0.178627187,0.341958191
0.413918658,0.065290244,0.178872232,0.341918866
0.413735229,0.065268108,0.17911694,0.341879723
0.413552244,0.065245681,0.179361299,0.341840775
0.413369707,0.065222963,0.179605295,0.341802035
0.413187619,0.065199952,0.179848913,0.341763516
0.413005983,0.065176645,0.180092142,0.341725231
0.4128248,0.06515304,0.180334968,0.341687192
0.412644072,0.065129138,0.180577378,0.341649412
0.412463799,0.065104936,0.180819361,0.341611904
0.412283982,0.065080434,0.181060904,0.34157468
0.412104621,0.065055632,0.181301996,0.341537751
0.411925715,0.06503053,0.181542627,0.341501128
0.411747265,0.065005128,0.181782785,0.341464822
0.411569267,0.064979427,0.182022463,0.341428843
0.411391721,0.064953426,0.182261651,0.341393202
0.411214625,0.064927127,0.182500341,0.341357907
0.411037976,0.064900531,0.182738526,0.341322967
0.410861772,0.06487364,0.1829762,0.341288389
0.410686009,0.064846455,0.183213356,0.34125418
0.410510685,0.064818977,0.183449988,0.34122035
0.410335798,0.064791205,0.183686091,0.341186906
0.410161344,0.064763142,0.183921658,0.341153856
0.409987323,0.064734785,0.184156683,0.341121209
0.40981373,0.064706135,0.184391162,0.341088972
0.409640564,0.064677192,0.184625091,0.341057153
0.409467821,0.064647955,0.184858466,0.341025757
0.409295502,0.064618425,0.185091283,0.340994791
0.409123603,0.064588602,0.185323536,0.340964259
0.408952126,0.064558487,0.185555221,0.340934165
0.408781071,0.064528082,0.185786333,0.340904514
0.408610439,0.064497388,0.186016865,0.340875308
0.408440231,0.064466407,0.186246812,0.340846551
0.408270448,0.064435139,0.186476166,0.340818247
0.40810109,0.064403587,0.186704923,0.340790401
0.407932159,0.064371751,0.186933074,0.340763016
0.407763656,0.064339633,0.187160613,0.340736098
0.407595581,0.064307234,0.187387535,0.34070965
0.407427937,0.064274555,0.187613833,0.340683676
0.407260724,0.064241597,0.1878395,0.340658179
0.407093946,0.064208359,0.188064531,0.340633164
0.406927605,0.064174843,0.188288918,0.340608634
0.406761705,0.064141047,0.188512655,0.340584593
0.406596249,0.06410697,0.188735736,0.340561045
0.406431241,0.064072613,0.188958155,0.340537992
0.406266688,0.064037973,0.189179904,0.340515435
0.406102593,0.064003052,0.189400979,0.340493376
0.405938963,0.06396785,0.189621371,0.340471816
0.405775804,0.063932367,0.189841073,0.340450756
0.405613124,0.063896604,0.190060076,0.340430195
0.405450929,0.063860563,0.190278373,0.340410134
0.405289227,0.063824245,0.190495956,0.340390572
0.405128024,0.063787652,0.190712816,0.340371508
0.404967325,0.063750786,0.190928947,0.340352942
0.404807137,0.06371365,0.191144343,0.340334871
0.404647466,0.063676246,0.191358997,0.340317291
0.404488315,0.06363858,0.191572904,0.340300201
0.404329692,0.063600654,0.191786058,0.340283596
0.404171601,0.063562472,0.191998454,0.340267473
0.404014051,0.063524036,0.192210087,0.340251826
0.403857048,0.063485349,0.19242095,0.340236653
0.403700601,0.063446413,0.192631039,0.340221947
0.403544716,0.06340723,0.192840351,0.340207704
0.403389401,0.063367801,0.19304888,0.340193918
0.403234664,0.063328128,0.193256624,0.340180585
0.403080509,0.063288213,0.193463579,0.340167698
0.402926945,0.06324806,0.193669744,0.340155252
0.402773976,0.063207669,0.193875114,0.340143241
0.40262161,0.063167044,0.194079685,0.34013166
0.402469853,0.063126188,0.194283455,0.340120504
0.402318712,0.063085102,0.194486419,0.340109767
0.402168193,0.063043788,0.19468857,0.340099449
0.402018302,0.063002249,0.194889903,0.340089547
0.401869043,0.062960484,0.195090412,0.340080062
0.401720421,0.062918495,0.19529009,0.340070994
0.401572439,0.062876283,0.195488931,0.340062347
0.4014251,0.06283385,0.195686929,0.34005412
0.401278405,0.062791198,0.195884079,0.340046317
0.401132354,0.062748329,0.196080376,0.34003894
0.400986949,0.062705246,0.196275815,0.340031991
0.400842189,0.06266195,0.196470389,0.340025472
0.400698077,0.062618444,0.196664093,0.340019386
0.400554615,0.062574731,0.196856921,0.340013734
0.400411805,0.062530811,0.197048867,0.340008517
0.400269651,0.062486686,0.197239927,0.340003736
0.400128157,0.062442355,0.197430096,0.339999391
0.399987328,0.06239782,0.19761937,0.339995482
0.399847167,0.06235308,0.197807745,0.339992009
0.39970768,0.062308135,0.197995215,0.33998897
0.399568874,0.062262984,0.198181778,0.339986364
0.399430753,0.06221763,0.198367426,0.339984191
0.399293324,0.062172072,0.198552156,0.339982448
0.399156591,0.062126313,0.198735964,0.339981132
0.399020559,0.062080354,0.198918845,0.339980241
0.398885233,0.062034198,0.199100797,0.339979771
0.398750617,0.061987846,0.199281816,0.339979721
0.398616717,0.061941297,0.199461899,0.339980087
0.398483539,0.061894552,0.199641041,0.339980867
0.398351088,0.061847612,0.19981924,0.33998206
0.398219372,0.061800476,0.199996491,0.339983661
0.398088398,0.061753144,0.20017279,0.339985668
0.397958173,0.061705618,0.200348134,0.339988075
0.397828708,0.061657897,0.200522516,0.339990878
0.397700012,0.061609985,0.200695932,0.339994071
0.397572096,0.061561883,0.200868375,0.339997647
0.397444968,0.061513594,0.201039839,0.3400016
0.397318638,0.061465122,0.201210317,0.340005922
0.397193116,0.061416471,0.201379804,0.340010609
0.39706841,0.061367643,0.201548295,0.340015652
0.396944528,0.061318643,0.201715784,0.340021045
0.396821477,0.061269472,0.201882269,0.340026781
0.396699266,0.061220135,0.202047746,0.340032853
0.396577901,0.061170634,0.202212212,0.340039253
0.396457391,0.061120971,0.202375663,0.340045975
0.396337744,0.06107115,0.202538096,0.340053011
