processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.193690445,0.099744131,0.098442896,0.608122528
0.193672123,0.099754558,0.098478079,0.608095239
0.193653879,0.099764836,0.098513045,0.60806824
0.193635719,0.099774963,0.098547792,0.608041526
0.193617647,0.099784938,0.09858232,0.608015095
0.19359967,0.099794758,0.098616627,0.607988946
0.193581792,0.099804422,0.09865071,0.607963076
0.193564019,0.099813929,0.098684568,0.607937485
0.193546357,0.099823276,0.098718197,0.60791217
0.19352881,0.099832464,0.098751595,0.607887131
0.193511385,0.09984149,0.098784758,0.607862367
0.193494085,0.099850356,0.098817685,0.607837875
0.193476915,0.099859059,0.098850372,0.607813653
0.193459881,0.099867601,0.098882817,0.607789701
0.193442985,0.099875981,0.098915018,0.607766016
0.193426233,0.099884199,0.098946972,0.607742596
0.193409629,0.099892254,0.098978677,0.607719439
0.193393177,0.099900149,0.099010132,0.607696542
0.19337688,0.099907883,0.099041334,0.607673902
0.193360743,0.099915459,0.099072283,0.607651515
0.193344768,0.099922877,0.099102977,0.607629378
0.193328959,0.09993014,0.099133412,0.607607489
0.193313319,0.099937249,0.099163586,0.607585846
0.193297852,0.099944205,0.099193495,0.607564448
0.193282561,0.09995101,0.099223136,0.607543294
0.193267446,0.099957663,0.099252506,0.607522385
0.19325251,0.099964166,0.099281602,0.607501722
0.193237753,0.099970519,0.099310423,0.607481305
0.193223179,0.09997672,0.099338964,0.607461137
0.193208786,0.09998277,0.099367224,0.607441219
0.193194578,0.099988669,0.099395198,0.607421554
0.193180555,0.099994416,0.099422884,0.607402146
0.193166717,0.10000001,0.099450276,0.607382996
0.193153067,0.100005451,0.099477372,0.60736411
0.193139605,0.100010736,0.099504168,0.607345491
0.193126331,0.100015866,0.099530662,0.607327141
0.193113245,0.100020837,0.099556852,0.607309066
0.193100347,0.100025649,0.099582735,0.607291269
0.193087637,0.100030299,0.099608308,0.607273755
0.193075115,0.100034787,0.09963357,0.607256528
0.193062779,0.100039109,0.099658517,0.607239595
0.193050629,0.100043263,0.099683146,0.607222962
0.193038664,0.100047248,0.099707453,0.607206636
0.193026882,0.100051061,0.099731434,0.607190624
0.193015283,0.100054699,0.099755085,0.607174933
0.193003865,0.100058162,0.099778403,0.60715957
0.192992628,0.100061447,0.099801384,0.607144541
0.19298157,0.100064554,0.099824026,0.60712985
0.19297069,0.100067483,0.099846325,0.607115502
0.192959986,0.100070233,0.09986828,0.607101501
0.192949456,0.100072802,0.09988989,0.607087853
0.192939098,0.100075189,0.099911151,0.607074561
0.192928912,0.100077394,0.099932064,0.607061631
0.192918894,0.100079415,0.099952623,0.607049067
0.192909043,0.100081252,0.099972828,0.607036877
0.192899359,0.100082902,0.099992673,0.607025066
0.19288984,0.100084365,0.100012156,0.60701364
0.192880483,0.100085638,0.100031273,0.607002606
0.19287129,0.100086721,0.100050019,0.60699197
0.192862258,0.100087611,0.100068392,0.60698174
0.192853387,0.100088307,0.100086387,0.606971919
0.192844677,0.100088808,0.100104002,0.606962513
0.192836128,0.100089114,0.100121232,0.606953527
0.192827737,0.100089225,0.100138074,0.606944965
0.192819504,0.100089142,0.100154523,0.606936831
0.192811428,0.100088866,0.100170577,0.606929129
0.192803507,0.100088397,0.100186233,0.606921863
0.192795739,0.100087733,0.10020149,0.606915038
0.192788122,0.100086874,0.100216345,0.606908658
0.192780655,0.100085819,0.100230799,0.606902728
0.192773334,0.100084566,0.100244848,0.606897252
0.192766158,0.100083115,0.100258493,0.606892235
0.192759124,0.100081464,0.10027173,0.606887682
0.192752232,0.100079611,0.100284559,0.606883598
0.192745479,0.100077554,0.100296977,0.606879989
0.192738864,0.100075293,0.100308982,0.606876861
0.192732385,0.100072826,0.100320571,0.606874217
0.192726042,0.100070152,0.100331742,0.606872064
0.192719833,0.10006727,0.100342491,0.606870406
0.192713756,0.10006418,0.100352817,0.606869247
0.192707809,0.100060882,0.100362719,0.606868591
0.19270199,0.100057375,0.100372195,0.60686844
0.192696298,0.100053659,0.100381246,0.606868798
0.192690727,0.100049734,0.100389872,0.606869667
0.192685278,0.1000456,0.100398073,0.606871049
0.192679946,0.100041257,0.10040585,0.606872948
0.192674731,0.100036704,0.100413201,0.606875364
0.19266963,0.100031943,0.100420127,0.6068783
0.192664642,0.100026971,0.100426628,0.606881759
0.192659765,0.10002179,0.100432702,0.606885743
0.192654997,0.100016398,0.10043835,0.606890255
0.192650336,0.100010795,0.100443573,0.606895296
0.19264578,0.10000498,0.100448372,0.606900867
0.192641327,0.099998953,0.100452748,0.606906972
0.192636975,0.099992713,0.100456701,0.606913612
0.192632721,0.099986259,0.100460232,0.606920788
0.192628565,0.099979591,0.100463343,0.606928502
0.192624503,0.099972707,0.100466034,0.606936757
0.192620534,0.099965607,0.100468305,0.606945554
0.192616655,0.09995829,0.10047016,0.606954895
0.192612865,0.099950754,0.100471598,0.606964783
0.192609159,0.099942999,0.100472623,0.606975218
0.192605537,0.099935023,0.100473238,0.606986203
0.192601994,0.099926825,0.100473444,0.606997737
0.192598529,0.099918403,0.100473245,0.607009824
0.192595136,0.099909757,0.100472644,0.607022463
0.192591814,0.099900885,0.100471646,0.607035655
0.192588558,0.099891787,0.100470255,0.6070494
0.192585364,0.099882462,0.100468474,0.607063699
0.19258223,0.099872911,0.100466308,0.607078551
0.192579151,0.099863132,0.10046376,0.607093957
0.192576123,0.099853126,0.100460834,0.607109917
0.192573143,0.099842893,0.100457532,0.607126432
0.192570208,0.099832432,0.100453857,0.607143503
0.192567314,0.099821742,0.100449811,0.607161133
0.192564456,0.099810824,0.100445396,0.607179324
0.192561631,0.099799675,0.100440615,0.607198079
0.192558835,0.099788297,0.100435468,0.607217401
0.19255606,0.099776686,0.10042996,0.607237293
0.192553304,0.099764844,0.100424093,0.60725776
0.192550558,0.099752768,0.100417869,0.607278805
0.192547817,0.09974046,0.100411291,0.607300432
0.192545076,0.099727918,0.100404361,0.607322645
0.192542328,0.099715143,0.10039708,0.607345449
0.192539567,0.099702135,0.100389451,0.607368847
0.192536787,0.099688896,0.100381474,0.607392844
0.19253398,0.099675426,0.10037315,0.607417444
0.192531139,0.099661725,0.100364483,0.607442653
0.192528257,0.099647792,0.100355474,0.607468477
0.192525324,0.099633628,0.100346124,0.607494923
0.192522333,0.099619232,0.100336437,0.607521998
0.192519274,0.099604603,0.100326414,0.607549708
0.192516139,0.099589741,0.100316058,0.607578063
0.192512919,0.099574644,0.100305368,0.607607068
0.192509607,0.099559312,0.100294348,0.607636733
0.192506194,0.099543743,0.100282998,0.607667065
0.192502672,0.099527937,0.100271318,0.607698073
0.192499032,0.099511892,0.100259309,0.607729766
0.192495267,0.099495608,0.100246972,0.607762153
0.192491368,0.099479085,0.100234307,0.60779524
0.192487327,0.099462322,0.100221315,0.607829036
0.192483135,0.099445322,0.100207998,0.607863546
0.192478784,0.099428084,0.100194355,0.607898777
0.192474266,0.099410611,0.100180388,0.607934735
0.192469572,0.099392904,0.100166098,0.607971426
0.192464693,0.099374964,0.100151487,0.608008856
0.192459622,0.099356794,0.100136555,0.608047029
0.19245435,0.099338397,0.100121304,0.608085949
0.192448867,0.099319774,0.100105737,0.608125623
0.192443166,0.099300929,0.100089853,0.608166052
0.19243724,0.099281864,0.100073655,0.60820724
0.192431081,0.099262585,0.100057143,0.608249191
0.192424682,0.099243093,0.100040316,0.608291908
0.192418037,0.099223393,0.100023176,0.608335394
0.19241114,0.099203486,0.100005723,0.608379651
0.192403984,0.099183377,0.09998796,0.608424679
0.192396564,0.099163068,0.099969888,0.608470479
0.192388874,0.099142565,0.099951512,0.608517048
0.192380909,0.099121872,0.099932834,0.608564385
0.192372662,0.099100993,0.099913856,0.608612489
0.192364129,0.099079932,0.099894581,0.608661358
0.192355305,0.099058692,0.099875012,0.608710991
0.192346183,0.099037279,0.099855152,0.608761387
0.192336759,0.099015695,0.099835002,0.608812544
0.192327029,0.098993945,0.099814563,0.608864463
0.192316988,0.098972032,0.099793839,0.60891714
0.192306632,0.098949961,0.09977283,0.608970576
0.192295957,0.098927735,0.099751539,0.60902477
0.192284959,0.098905357,0.099729965,0.609079719
0.192273633,0.098882832,0.099708113,0.609135422
0.192261976,0.098860161,0.099685983,0.609191879
0.192249984,0.098837348,0.099663579,0.609249089
0.192237652,0.098814397,0.099640902,0.609307048
0.192224979,0.098791312,0.099617955,0.609365754
0.19221196,0.098768096,0.09959474,0.609425204
0.192198594,0.098744753,0.09957126,0.609485393
0.192184878,0.098721289,0.099547516,0.609546317
0.192170808,0.098697707,0.099523511,0.609607974
0.192156381,0.098674012,0.099499247,0.60967036
0.192141595,0.098650206,0.099474726,0.609733473
0.192126445,0.098626296,0.099449949,0.609797309
0.192110929,0.098602286,0.099424918,0.609861867
0.192095043,0.098578181,0.099399635,0.609927142
0.192078784,0.098553986,0.099374098,0.609993132
0.192062151,0.098529705,0.099348311,0.610059833
0.19204514,0.098505346,0.099322273,0.610127242
0.192027749,0.098480912,0.099295985,0.610195354
0.192009977,0.09845641,0.099269448,0.610264165
0.191991822,0.098431847,0.099242662,0.61033367
0.191973284,0.098407227,0.099215626,0.610403863
0.191954362,0.098382557,0.099188342,0.610474739
0.191935057,0.098357844,0.099160807,0.610546292
0.191915369,0.098333092,0.099133023,0.610618517
0.191895296,0.098308306,0.099104988,0.610691409
0.19187484,0.098283491,0.099076703,0.610764965
0.191854,0.098258652,0.099048168,0.610839181
0.191832775,0.098233792,0.099019382,0.610914052
0.191811165,0.098208916,0.098990347,0.610989573
0.191789169,0.098184028,0.098961066,0.611065738
0.191766786,0.098159132,0.09893154,0.611142542
0.191744017,0.098134233,0.098901773,0.611219978
0.191720859,0.098109334,0.098871769,0.611298038
0.191697313,0.098084439,0.098841533,0.611376715
0.191673379,0.098059553,0.098811067,0.611456001
0.191649056,0.09803468,0.098780376,0.611535888
0.191624343,0.098009824,0.098749462,0.61161637
0.191599241,0.09798499,0.098718331,0.611697438
0.191573749,0.09796018,0.098686987,0.611779084
0.191547865,0.0979354,0.098655435,0.6118613
0.191521588,0.097910654,0.098623681,0.611944076
0.191494917,0.097885946,0.098591733,0.612027404
0.191467851,0.09786128,0.098559595,0.612111274
0.191440386,0.097836661,0.098527273,0.61219568
0.191412521,0.097812092,0.098494772,0.612280615
0.191384254,0.097787578,0.098462095,0.612366072
0.191355583,0.097763121,0.098429248,0.612452048
0.191326506,0.097738725,0.098396232,0.612538537
0.191297019,0.097714393,0.098363054,0.612625534
0.191267123,0.097690127,0.098329717,0.612713033
0.191236813,0.09766593,0.098296226,0.612801031
0.191206089,0.097641805,0.098262585,0.612889522
0.191174947,0.097617752,0.098228798,0.612978503
0.191143387,0.097593773,0.098194869,0.613067971
0.191111406,0.09756987,0.098160804,0.61315792
0.191079002,0.097546044,0.098126606,0.613248349
0.191046174,0.097522295,0.098092279,0.613339252
0.191012922,0.097498627,0.098057825,0.613430626
0.190979243,0.09747504,0.09802325,0.613522467
0.190945137,0.097451537,0.097988555,0.61361477
0.190910603,0.09742812,0.097953744,0.613707533
0.190875639,0.09740479,0.097918818,0.613800753
0.190840245,0.097381548,0.09788378,0.613894427
0.19080442,0.097358396,0.097848633,0.613988552
0.190768163,0.097335333,0.09781338,0.614083124
0.190731473,0.097312362,0.097778025,0.614178141
0.190694349,0.097289484,0.097742569,0.614273598
0.190656792,0.0972667,0.097707016,0.614369492
0.1906188,0.097244013,0.097671369,0.614465818
0.190580373,0.097221424,0.097635629,0.614562574
0.190541511,0.097198934,0.097599799,0.614659756
0.190502212,0.097176545,0.097563885,0.614757358
0.190462478,0.097154255,0.097527891,0.614855376
0.190422307,0.097132067,0.097491823,0.614953803
0.190381701,0.09710998,0.097455686,0.615052634
0.19034066,0.097087995,0.097419483,0.615151862
0.190299186,0.097066112,0.097383221,0.615251481
0.190257279,0.097044334,0.097346902,0.615351485
0.190214942,0.097022662,0.097310531,0.615451865
0.190172174,0.097001097,0.097274113,0.615552617
0.190128976,0.096979641,0.09723765,0.615653734
0.190085347,0.096958296,0.097201145,0.615755211
0.190041289,0.096937065,0.097164601,0.615857045
0.189996798,0.096915949,0.09712802,0.615959233
0.189951875,0.09689495,0.097091403,0.616061772
0.189906518,0.096874071,0.097054751,0.61616466
0.189860725,0.096853311,0.097018066,0.616267898
0.189814495,0.096832673,0.096981351,0.616371481
0.189767828,0.096812155,0.09694461,0.616475407
0.189720724,0.09679176,0.096907845,0.616579671
0.189673181,0.096771486,0.096871063,0.61668427
0.1896252,0.096751334,0.096834266,0.616789199
0.18957678,0.096731304,0.096797461,0.616894455
0.18952792,0.096711396,0.096760652,0.617000032
0.189478619,0.096691612,0.096723842,0.617105927
0.189428876,0.096671954,0.096687036,0.617212134
0.189378691,0.096652422,0.096650236,0.617318651
0.189328064,0.09663302,0.096613445,0.617425472
0.189276994,0.096613748,0.096576665,0.617532593
0.189225482,0.096594607,0.0965399,0.617640011
0.189173527,0.0965756,0.096503151,0.617747722
0.189121129,0.096556727,0.096466421,0.617855723
0.18906829,0.09653799,0.096429711,0.61796401
0.189015009,0.096519389,0.096393023,0.618072579
0.188961288,0.096500926,0.09635636,0.618181426
0.188907128,0.0964826,0.096319724,0.618290549
0.188852528,0.096464413,0.096283119,0.61839994
0.188797492,0.096446364,0.096246548,0.618509597
0.188742018,0.096428455,0.096210014,0.618619513
0.188686109,0.096410687,0.096173522,0.618729682
0.188629766,0.096393061,0.096137075,0.618840098
0.188572992,0.096375577,0.096100675,0.618950756
0.188515788,0.096358238,0.096064325,0.61906165
0.188458156,0.096341042,0.096028027,0.619172775
0.188400098,0.096323991,0.095991786,0.619284126
0.188341617,0.096307084,0.095955603,0.619395696
0.188282714,0.096290323,0.095919482,0.61950748
0.188223394,0.096273708,0.095883426,0.619619472
0.188163658,0.096257241,0.095847438,0.619731664
0.18810351,0.096240923,0.095811518,0.619844049
0.188042954,0.096224756,0.095775671,0.61995662
0.187981994,0.09620874,0.0957399,0.620069367
0.187920635,0.096192877,0.095704209,0.62018228
0.187858883,0.096177167,0.095668603,0.620295347
0.187796742,0.096161613,0.095633088,0.620408558
0.187734217,0.096146213,0.095597669,0.620521901
0.187671314,0.096130969,0.09556235,0.620635368
0.187608038,0.09611588,0.095527136,0.620748947
0.187544393,0.096100946,0.095492031,0.620862629
0.187480387,0.096086168,0.095457041,0.620976404
0.187416023,0.096071545,0.095422169,0.621090263
0.187351308,0.096057076,0.095387421,0.621204196
0.187286247,0.096042761,0.095352801,0.621318191
0.187220847,0.0960286,0.095318316,0.621432237
0.187155112,0.096014592,0.095283973,0.621546322
0.187089049,0.096000737,0.095249779,0.621660435
0.187022663,0.095987035,0.095215739,0.621774563
0.186955961,0.095973486,0.095181859,0.621888694
0.186888948,0.09596009,0.095148144,0.622002818
0.18682163,0.095946848,0.095114599,0.622116924
0.186754013,0.095933758,0.095081227,0.622231002
0.186686102,0.095920822,0.095048033,0.622345044
0.186617903,0.095908039,0.095015019,0.622459039
0.186549421,0.095895411,0.09498219,0.622572979
0.186480661,0.095882937,0.094949547,0.622686855
0.186411627,0.095870617,0.094917096,0.62280066
0.186342324,0.095858454,0.094884838,0.622914384
0.186272755,0.095846446,0.094852777,0.623028022
0.186202924,0.095834595,0.094820915,0.623141565
0.186132833,0.095822901,0.094789255,0.62325501
0.186062487,0.095811365,0.094757799,0.623368349
0.185991888,0.095799986,0.094726548,0.623481577
0.18592104,0.095788765,0.094695505,0.62359469
0.185849946,0.095777701,0.09466467,0.623707682
0.185778609,0.095766795,0.094634047,0.623820549
0.185707031,0.095756046,0.094603637,0.623933286
0.185635216,0.095745455,0.094573442,0.624045888
0.185563166,0.09573502,0.094543464,0.624158349
0.185490884,0.095724743,0.094513706,0.624270667
0.185418373,0.095714624,0.094484169,0.624382834
0.185345636,0.095704663,0.094454855,0.624494846
0.185272674,0.09569486,0.094425767,0.624606699
0.18519949,0.095685216,0.094396907,0.624718386
0.185126088,0.095675732,0.094368277,0.624829902
0.185052471,0.095666408,0.094339877,0.624941244
0.18497864,0.095657244,0.094311711,0.625052406
0.184904599,0.09564824,0.094283779,0.625163382
0.184830351,0.095639396,0.094256084,0.625274169
0.184755898,0.095630713,0.094228627,0.625384762
0.184681241,0.095622191,0.094201411,0.625495157
0.184606385,0.095613829,0.094174437,0.62560535
0.18453133,0.095605626,0.094147706,0.625715338
0.18445608,0.095597584,0.094121219,0.625825117
0.184380638,0.0955897,0.094094976,0.625934686
0.184305006,0.095581974,0.09406898,0.62604404
0.184229188,0.095574406,0.09404323,0.626153176
0.184153188,0.095566997,0.094017726,0.626262089
0.18407701,0.095559746,0.093992471,0.626370773
0.184000659,0.095552656,0.093967465,0.62647922
0.183924139,0.095545727,0.093942711,0.626587422
0.183847455,0.09553896,0.093918211,0.626695373
0.183770612,0.095532356,0.093893967,0.626803065
0.183693614,0.095525916,0.093869979,0.626910492
0.183616466,0.095519639,0.093846249,0.627017646
0.183539175,0.095513526,0.093822778,0.627124521
0.183461746,0.095507578,0.093799564,0.627231112
0.183384185,0.095501794,0.093776609,0.627337412
0.183306497,0.095496174,0.093753914,0.627443415
0.183228689,0.095490717,0.093731479,0.627549114
0.183150767,0.095485424,0.093709307,0.627654502
0.183072736,0.095480294,0.093687399,0.627759571
0.182994602,0.095475327,0.093665755,0.627864316
0.18291637,0.095470524,0.093644377,0.627968729
0.182838047,0.095465885,0.093623265,0.628072803
0.182759639,0.09546141,0.09360242,0.628176532
0.18268115,0.095457101,0.093581841,0.628279908
